,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
452,Praet,Leicester,517,17,0,0,0,0,0,0,0,0,0,0,0,8,5.0,0.1,0.0,0.5,1,False
453,Bešić,Sheffield Utd,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
454,Lo Celso,Spurs,523,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,1,False
455,Sessegnon,Spurs,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
456,Sarr,Watford,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
457,Nkoudou,Spurs,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
458,Neto,Wolves,528,4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.6,2.0,0.4,1,False
459,Aubameyang,Arsenal,11,90,1,0,0,1,0,0,0,1,0,0,1,25,42.2,18.9,33.0,9.4,6,False
460,Lacazette,Arsenal,12,70,1,0,0,1,0,0,0,0,0,0,2,26,36.2,11.8,58.0,10.6,8,False
461,Nketiah,Arsenal,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
462,Kodjia,Aston Villa,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
463,Murray,Brighton,44,73,0,0,0,1,0,0,0,0,0,0,0,4,0.0,13.3,8.0,2.1,2,False
464,Locadia,Brighton,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
465,Andone,Brighton,46,16,0,0,0,0,0,0,0,0,0,0,0,3,4.0,10.5,2.0,1.7,1,False
466,Callum Wilson,Bournemouth,67,90,0,1,0,1,0,0,0,0,0,0,0,16,11.4,52.1,26.0,9.0,5,False
467,King,Leicester,68,90,1,0,0,1,0,0,0,0,0,0,0,22,39.6,3.5,28.0,7.1,6,False
468,Solanke,Bournemouth,69,14,0,0,0,0,0,0,0,0,0,0,0,7,2.8,10.5,2.0,1.5,1,False
469,Mousset,Sheffield Utd,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
470,Surridge,Bournemouth,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
471,Barnes,Leicester,90,90,1,0,0,2,0,0,0,1,0,0,0,22,38.0,3.5,81.0,12.3,5,False
472,Wood,Burnley,91,60,0,0,0,1,0,0,0,0,0,0,0,6,1.4,12.8,8.0,2.2,2,False
473,Vydra,Burnley,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
474,Giroud,Chelsea,110,61,0,0,1,0,0,0,0,0,0,0,0,11,12.4,33.8,21.0,6.7,2,False
475,Benteke,Crystal Palace,129,90,0,0,0,1,0,0,0,0,0,0,0,11,11.6,12.3,21.0,4.5,2,False
476,Wickham,Crystal Palace,130,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,1,False
477,Tosun,Everton,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
478,Calvert-Lewin,Everton,147,71,0,0,1,0,0,0,0,0,0,0,0,6,4.4,0.7,2.0,0.7,2,False
479,Vardy,Leicester,166,90,0,0,0,1,0,0,0,0,0,0,0,-3,0.0,2.3,10.0,0.9,2,False
480,Iheanacho,Leicester,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
481,Firmino,Liverpool,187,90,1,0,0,1,0,0,0,0,0,0,2,31,36.4,7.2,32.0,7.6,8,False
482,Origi,Liverpool,188,11,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.6,0.0,0.1,1,False
483,Agüero,Man City,210,65,1,0,0,2,0,0,0,0,0,0,0,27,31.4,10.9,51.0,9.3,6,False
484,Jesus,Man City,211,24,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,48.0,4.7,1,False
485,Lukaku,Man Utd,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
486,Rashford,Man Utd,233,88,0,1,0,1,0,0,0,0,0,0,1,22,17.8,25.2,9.0,5.2,6,False
487,Greenwood,Man Utd,234,1,0,0,0,0,0,0,0,0,0,0,0,5,2.2,2.0,0.0,0.4,1,False
488,Muto,Newcastle,260,23,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.5,2.0,0.3,1,False
489,Joselu,Newcastle,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
490,Pukki,Norwich,278,90,3,0,0,1,0,0,0,0,0,0,3,83,112.4,12.6,114.0,23.9,17,True
491,Srbeny,Norwich,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
492,Sharp,Sheffield Utd,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
493,McGoldrick,Sheffield Utd,303,88,0,0,1,0,0,0,0,0,0,0,0,4,9.6,2.5,53.0,6.5,2,False
494,Austin,Spurs,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
495,Ings,Southampton,313,26,1,0,0,1,0,0,0,0,0,0,1,22,29.2,0.8,59.0,8.9,6,False
496,Obafemi,Southampton,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
497,Long,Southampton,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
498,Gallagher,Southampton,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
499,Kane,Spurs,338,90,0,0,0,2,0,0,0,0,0,0,0,4,0.4,1.8,4.0,0.6,2,False
500,Janssen,Spurs,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
501,Deeney,Watford,362,90,0,0,0,1,0,0,0,0,0,0,0,5,9.0,12.8,37.0,5.9,2,False
502,Deulofeu,Watford,363,78,0,0,0,1,0,0,0,0,0,0,0,11,9.0,29.3,12.0,5.0,2,False
503,Gray,Watford,364,7,0,0,0,0,0,0,0,0,0,0,0,4,2.0,11.3,0.0,1.3,1,False
504,Success,Watford,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
505,Arnautovic,West Ham,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
506,Chicharito,West Ham,386,82,1,0,0,1,0,0,0,0,0,0,2,29,34.0,1.2,21.0,5.6,8,True
507,Xande Silva,West Ham,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
508,Jiménez,Wolves,409,90,0,0,0,1,0,0,0,0,0,0,0,6,4.6,2.5,22.0,2.9,2,False
509,Jota,Wolves,410,85,0,0,0,1,0,0,0,0,0,0,0,-2,3.0,13.3,12.0,2.8,2,False
510,Wesley,Aston Villa,428,90,0,0,0,2,0,0,0,0,0,0,0,6,5.8,11.2,31.0,4.8,2,False
511,Drmic,Norwich,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
512,Adams,Southampton,437,67,0,0,0,1,0,0,0,0,0,0,0,4,0.2,12.2,16.0,2.8,2,False
513,Rodriguez,Burnley,451,29,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,10.0,1.0,1,False
514,Haller,West Ham,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
515,Abraham,Chelsea,460,29,0,0,0,1,0,0,0,0,0,0,0,2,0.0,11.6,5.0,1.5,1,False
516,Batshuayi,Chelsea,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
517,Brewster,Liverpool,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
518,Joelinton,Newcastle,466,66,0,0,0,2,0,0,0,1,0,0,0,0,2.0,12.3,12.0,2.6,1,False
519,Ayew,Crystal Palace,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
520,Cutrone,Wolves,487,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1,False
521,Kean,Everton,496,18,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.7,5.0,0.4,1,False
522,McBurnie,Sheffield Utd,501,34,0,0,0,0,0,0,0,0,0,0,0,1,3.2,1.4,13.0,1.8,1,False
523,Maupay,Brighton,502,23,0,0,0,0,0,0,0,0,0,0,0,-4,0.2,5.8,14.0,2.0,1,False
524,Martinelli,Arsenal,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
525,Parrott,Spurs,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
526,Welbeck,Watford,512,23,0,0,0,0,0,0,0,0,0,0,0,2,8.4,0.8,0.0,0.9,1,False
527,Ajeti,West Ham,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
528,Carroll,Newcastle,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
