,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
453,Rice,West Ham,395,90,0,0,0,2,0,0,0,0,0,0,1,24,25.4,14.5,8.0,4.8,3,False
454,Noble,West Ham,396,71,0,0,0,1,0,0,0,1,0,0,0,8,4.8,14.8,2.0,2.2,1,False
455,Carlos Sánchez,West Ham,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
456,Diangana,West Ham,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
457,Fornals,West Ham,399,71,0,0,0,1,0,0,0,1,0,0,0,8,4.8,21.1,4.0,3.0,1,False
458,Obiang,West Ham,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
459,Neves,Wolves,414,90,0,0,1,0,0,0,0,1,0,0,0,4,0.0,3.1,3.0,0.2,2,False
460,Moutinho,Wolves,415,90,0,0,1,0,0,0,0,1,0,0,0,8,7.8,33.9,0.0,4.2,2,False
461,Gibbs-White,Wolves,416,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,1,False
462,Traoré,Wolves,417,72,0,1,1,0,0,0,0,0,0,0,0,15,19.4,15.7,1.0,3.6,6,False
463,Costa,Wolves,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
464,Cavaleiro,Wolves,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
465,Dendoncker,Wolves,420,17,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.2,6.0,0.7,1,False
466,Trossard,Brighton,421,33,0,0,0,0,0,0,0,0,0,0,0,1,1.4,1.4,0.0,0.3,1,False
467,André Gomes,Everton,422,90,0,0,1,0,0,0,0,0,0,0,0,15,9.2,2.5,0.0,1.2,3,False
468,Lennon,Burnley,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
469,Pulisic,Chelsea,431,90,1,0,0,1,0,0,0,0,0,0,0,23,38.8,2.0,68.0,10.9,7,False
470,Kovacic,Chelsea,432,17,0,0,0,0,0,0,0,0,0,0,0,2,2.4,1.2,0.0,0.4,1,False
471,Roberts,Norwich,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
472,Djenepo,Southampton,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
473,Freeman,Sheffield Utd,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
474,Ndombele,Spurs,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
475,Rodrigo,Man City,443,54,0,0,0,1,0,0,0,0,0,0,0,13,8.8,5.9,8.0,2.3,1,False
476,Tielemans,Leicester,448,21,0,0,0,0,0,0,0,0,0,0,0,3,2.6,2.8,0.0,0.5,1,False
477,Callum Robinson,Sheffield Utd,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
478,Morrison,Sheffield Utd,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
479,Kenedy,Chelsea,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
480,Mount,Chelsea,463,90,0,0,0,1,0,0,0,0,0,0,0,5,1.4,2.2,16.0,2.0,2,False
481,Trézéguet,Aston Villa,465,69,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.9,8.0,0.8,2,False
482,Ceballos,Arsenal,469,79,0,0,1,0,0,0,0,0,0,0,0,12,14.4,11.7,2.0,2.8,3,False
483,Douglas Luiz,Aston Villa,470,90,0,0,0,1,0,0,0,1,0,0,0,6,18.6,5.6,0.0,2.4,1,False
484,Osborn,Sheffield Utd,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
485,Billing,Bournemouth,476,49,0,0,0,0,0,0,0,0,0,0,0,4,1.2,1.8,10.0,1.3,1,False
486,King,Leicester,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
487,Colback,Newcastle,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
488,Murphy,Newcastle,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
489,Pépé,Arsenal,488,63,0,0,1,0,0,0,0,0,0,0,0,5,0.4,17.6,4.0,2.2,3,False
490,Nelson,Arsenal,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
491,Willock,Arsenal,490,26,1,0,0,0,0,0,0,0,0,0,0,18,34.0,1.8,33.0,6.9,6,False
492,Nakamba,Aston Villa,491,13,0,0,0,0,0,0,0,0,0,0,0,3,0.8,1.8,0.0,0.3,1,False
493,Danjuma,Bournemouth,492,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,1.0,0.1,1,False
494,Gbamin,Everton,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
495,Aarons,Norwich,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
496,Saint-Maximin,Newcastle,500,90,0,0,0,1,0,0,0,0,0,0,0,15,12.0,12.5,25.0,5.0,2,False
497,Harry Wilson,Bournemouth,505,24,0,0,0,0,0,0,0,0,0,0,0,4,2.8,5.7,0.0,0.9,1,False
498,Amadou,Norwich,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
499,Boufal,Southampton,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
500,Camarasa,Crystal Palace,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
501,Mooy,Brighton,516,90,0,0,1,0,0,0,0,0,0,0,0,15,15.0,16.8,8.0,4.0,3,False
502,Praet,Leicester,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
503,Bešić,Sheffield Utd,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
504,Lo Celso,Spurs,523,90,0,0,1,0,0,0,0,0,0,0,0,22,19.6,43.8,2.0,6.5,3,False
505,Sessegnon,Spurs,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
506,Sarr,Watford,525,90,0,0,0,1,0,0,0,0,0,0,0,6,4.6,5.3,4.0,1.4,2,False
507,Nkoudou,Spurs,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
508,Neto,Wolves,528,28,0,0,0,0,0,0,0,0,0,0,0,5,1.2,3.3,24.0,2.9,1,False
509,Gilmour,Chelsea,533,1,0,0,0,0,0,0,0,0,0,0,0,3,1.2,10.0,0.0,1.1,1,False
510,Alzate,Brighton,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
511,Riedewald,Crystal Palace,539,24,0,0,0,1,0,0,0,0,0,0,0,3,0.8,0.2,0.0,0.1,1,False
512,Matthew Longstaff,Newcastle,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
513,Saka,Arsenal,541,90,0,0,1,0,0,0,0,1,0,0,0,6,10.8,27.6,4.0,4.2,2,False
514,Elliott,Liverpool,550,6,0,0,0,0,0,0,0,0,0,0,0,3,1.8,1.7,0.0,0.4,1,False
515,Baningime,Everton,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
516,Perry,Wolves,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
517,Dele-Bashiru,Watford,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
518,Saydee,Bournemouth,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
519,Kilkenny,Bournemouth,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
520,Otasowie,Wolves,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
521,Cundle,Wolves,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
522,Holland,West Ham,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
523,Jones,Man Utd,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
524,Goodridge,Burnley,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
525,Dobre,Bournemouth,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
526,Smith Rowe,Arsenal,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
527,Pierrick,Crystal Palace,580,6,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,1,False
528,Smallbone,Southampton,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
529,Kirby,Crystal Palace,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
530,Minamino,Liverpool,590,16,0,0,0,0,0,0,0,0,0,0,0,5,2.2,2.5,6.0,1.1,1,False
531,Rodwell,Sheffield Utd,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
532,Rosa,West Ham,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
533,Allan,Newcastle,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
534,Vassilev,Aston Villa,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
535,Duda,Norwich,601,70,0,0,0,1,0,0,0,0,0,0,0,13,5.2,17.8,10.0,3.3,2,False
536,Rupp,Norwich,602,70,0,0,0,1,0,0,0,0,0,0,0,2,11.2,12.3,11.0,3.5,2,False
537,Pussetto,Watford,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
538,Fernandes,Spurs,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
539,McGregor,Crystal Palace,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
540,Jordao,Wolves,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
541,Bentaleb,Newcastle,612,4,0,0,0,0,0,0,0,0,0,0,0,2,4.0,0.0,0.0,0.4,1,False
542,Lazaro,Newcastle,614,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,1,False
543,Bergwijn,Spurs,615,18,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,8.0,1.0,1,False
544,Soucek,West Ham,616,90,0,0,0,2,1,0,0,0,0,0,0,1,2.0,1.5,0.0,0.4,0,False
545,Fernandes,Spurs,618,79,0,0,1,0,0,0,0,0,0,0,0,12,12.8,21.0,23.0,5.7,3,False
546,Podence,Wolves,619,1,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.1,0.0,0.1,1,False
547,Brownhill,Burnley,620,90,0,0,1,0,0,0,0,0,0,0,0,5,5.6,4.3,8.0,1.8,3,False
548,Berge,Sheffield Utd,621,45,0,0,0,1,0,0,0,0,0,0,0,4,7.0,0.5,0.0,0.8,1,False
549,Bowen,West Ham,626,90,0,0,0,2,0,0,0,0,0,0,0,17,17.0,33.0,11.0,6.1,2,False
550,Mac Allister,Brighton,627,57,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.4,12.0,1.4,1,False
551,Anjorin,Chelsea,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
552,Martin,West Ham,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
553,Tella,Southampton,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
554,White,Spurs,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
555,Palmer,Man City,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
556,Doyle,Man City,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
557,Aubameyang,Arsenal,11,90,0,0,1,0,0,0,0,0,0,0,0,5,6.6,0.9,31.0,3.9,2,False
558,Lacazette,Arsenal,12,11,0,1,0,0,0,0,0,0,0,0,0,10,1.0,0.0,22.0,2.3,4,False
559,Nketiah,Arsenal,13,78,1,0,1,0,0,0,0,0,0,0,0,25,30.4,3.5,39.0,7.3,6,False
560,Kodjia,Aston Villa,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
561,Murray,Brighton,44,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
562,Locadia,Brighton,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
563,Andone,Brighton,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
564,Callum Wilson,Bournemouth,67,90,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,0.8,2.0,0.2,1,False
565,King,Leicester,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
566,Solanke,Bournemouth,69,24,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,False
567,Mousset,Sheffield Utd,70,45,0,0,0,2,0,0,0,0,0,0,0,2,1.4,0.8,0.0,0.2,1,False
568,Surridge,Bournemouth,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
569,Barnes,Leicester,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
570,Wood,Burnley,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
571,Vydra,Burnley,92,90,0,0,1,0,0,0,0,0,0,0,0,1,4.2,11.6,22.0,3.8,2,False
572,Giroud,Chelsea,110,61,0,0,0,1,0,0,0,0,0,0,0,1,5.4,1.6,19.0,2.6,2,False
573,Benteke,Crystal Palace,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
574,Wickham,Crystal Palace,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
575,Tosun,Everton,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
576,Calvert-Lewin,Everton,147,90,0,0,1,0,0,0,0,0,0,0,0,-1,13.6,5.2,84.0,10.3,2,False
577,Vardy,Leicester,166,90,0,0,1,0,0,0,0,0,0,0,0,9,13.0,31.7,45.0,9.0,2,False
578,Iheanacho,Leicester,167,68,0,0,1,0,0,0,0,0,0,0,0,6,7.8,15.3,6.0,2.9,2,False
579,Firmino,Liverpool,187,73,0,0,1,0,0,0,0,0,0,0,0,3,9.4,5.0,33.0,4.7,2,False
580,Origi,Liverpool,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
581,Agüero,Man City,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
582,Jesus,Man City,211,35,0,0,0,1,0,0,0,0,0,0,0,3,2.8,2.1,0.0,0.5,1,False
583,Lukaku,Man Utd,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
584,Rashford,Man Utd,233,79,0,2,1,0,0,0,0,0,0,0,1,33,36.8,50.5,14.0,10.1,9,False
585,Greenwood,Man Utd,234,79,0,0,1,0,0,0,0,0,0,0,0,10,7.4,5.3,64.0,7.7,2,False
586,Muto,Newcastle,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
587,Joselu,Newcastle,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
588,Pukki,Norwich,278,19,0,0,0,0,0,0,0,0,0,0,0,4,2.2,12.0,2.0,1.6,1,False
589,Srbeny,Norwich,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
590,Sharp,Sheffield Utd,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
591,McGoldrick,Sheffield Utd,303,63,0,0,0,2,0,0,0,0,0,0,0,8,0.8,14.3,18.0,3.3,2,False
592,Austin,Spurs,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
593,Ings,Southampton,313,90,0,0,0,2,0,0,0,0,0,0,0,2,1.8,3.5,32.0,3.7,2,False
594,Obafemi,Southampton,314,45,0,0,0,1,0,0,0,0,0,0,0,4,2.4,0.5,0.0,0.3,1,False
595,Long,Southampton,315,45,0,0,0,1,0,0,0,0,0,0,0,4,5.2,10.3,21.0,3.7,1,False
596,Gallagher,Southampton,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
597,Kane,Spurs,338,90,1,0,1,0,0,0,0,1,0,0,0,15,32.0,5.3,66.0,10.3,5,False
598,Janssen,Spurs,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
599,Deeney,Watford,362,84,0,0,0,1,0,0,0,0,0,0,0,6,0.0,1.3,18.0,1.9,2,False
600,Deulofeu,Watford,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
601,Gray,Watford,364,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
602,Success,Watford,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
603,Arnautovic,West Ham,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
604,Chicharito,West Ham,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
605,Xande Silva,West Ham,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
606,Jiménez,Wolves,409,89,1,0,1,0,0,0,0,0,0,0,3,29,37.0,3.8,35.0,7.6,9,True
607,Jota,Wolves,410,61,0,0,1,0,0,0,0,0,0,0,0,3,3.6,12.2,4.0,2.0,2,False
608,Wesley,Aston Villa,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
609,Drmic,Norwich,434,90,0,0,0,1,0,0,0,0,0,0,0,4,1.4,11.6,6.0,1.9,2,False
610,Adams,Southampton,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
611,Rodriguez,Burnley,451,80,1,0,1,0,0,0,0,0,0,0,0,23,40.4,5.6,71.0,11.7,6,False
612,Haller,West Ham,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
613,Abraham,Chelsea,460,28,0,1,0,0,0,0,0,0,0,0,0,2,7.0,0.0,85.0,9.2,4,False
614,Batshuayi,Chelsea,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
615,Brewster,Liverpool,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
616,Joelinton,Newcastle,466,63,0,0,1,0,0,0,0,0,0,0,0,3,0.0,14.1,24.0,3.6,2,False
617,Ayew,Crystal Palace,468,83,0,0,0,4,0,0,0,0,0,0,0,2,1.6,12.9,0.0,1.5,2,False
618,Cutrone,Wolves,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
619,Kean,Everton,496,11,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.0,0.0,0.0,0,False
620,McBurnie,Sheffield Utd,501,45,0,0,0,1,0,0,0,0,0,0,0,5,10.4,0.8,9.0,2.0,1,False
621,Maupay,Brighton,502,56,0,0,0,0,0,0,1,0,0,0,0,-5,6.4,11.6,20.0,3.8,-1,False
622,Martinelli,Arsenal,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
623,Parrott,Spurs,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
624,Welbeck,Watford,512,90,0,0,0,1,0,0,0,0,0,0,0,2,3.0,2.3,4.0,0.9,2,False
625,Ajeti,West Ham,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
626,Carroll,Newcastle,520,26,0,1,0,1,0,0,0,0,0,0,0,11,17.6,21.7,1.0,4.0,4,False
627,Connolly,Brighton,534,81,0,0,1,0,0,0,0,0,0,0,0,5,6.6,12.2,53.0,7.2,2,False
628,N'Lundulu,Southampton,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
629,Idah,Norwich,538,10,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.3,10.0,1.2,1,False
630,Clarke,Sheffield Utd,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
631,Gayle,Newcastle,554,23,1,0,0,1,0,0,0,0,0,0,3,27,33.0,0.1,17.0,5.0,8,False
632,Ashley-Seal,Wolves,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
633,Gordon,Everton,561,1,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.1,2.0,0.4,1,False
634,Niasse,Everton,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
635,Daly,Crystal Palace,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
636,John-Jules,Arsenal,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
637,João Pedro,Watford,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
638,Samatta,Aston Villa,613,90,0,0,0,1,0,0,0,0,0,0,0,5,3.8,14.1,9.0,2.7,2,False
639,Zivkovic,Sheffield Utd,622,26,0,0,0,1,0,0,0,0,0,0,0,6,4.0,12.0,0.0,1.6,1,False
640,Bastón,Aston Villa,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
641,Ighalo,Man Utd,624,10,0,0,0,0,0,0,0,0,0,0,0,4,3.2,0.5,21.0,2.5,1,False
642,Broja,Chelsea,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
643,Thompson,Burnley,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
