,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
452,Quina,Watford,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
453,Antonio,West Ham,389,45,0,0,0,0,0,0,0,1,0,0,0,-6,0.0,1.4,4.0,0.0,0,False
454,Felipe Anderson,West Ham,390,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
455,Lanzini,West Ham,391,23,0,0,0,1,0,0,0,0,0,0,0,2,1.8,11.3,12.0,2.5,1,False
456,Yarmolenko,West Ham,392,45,1,0,0,1,0,0,0,0,0,0,2,19,34.6,1.9,12.0,4.9,8,False
457,Snodgrass,West Ham,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
458,Wilshere,West Ham,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
459,Rice,West Ham,395,90,0,1,0,1,0,0,0,0,0,0,0,18,22.6,14.4,3.0,4.0,5,False
460,Noble,West Ham,396,86,0,0,0,1,0,0,0,0,0,0,0,14,16.4,40.1,0.0,5.7,2,False
461,Carlos Sánchez,West Ham,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
462,Diangana,West Ham,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
463,Fornals,West Ham,399,67,0,0,1,0,0,0,0,0,0,0,0,7,6.8,3.3,4.0,1.4,3,False
464,Obiang,West Ham,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
465,Neves,Wolves,414,58,0,0,0,2,0,0,0,0,0,0,0,10,0.4,10.9,19.0,3.0,1,False
466,Moutinho,Wolves,415,31,0,0,0,0,0,0,0,0,0,0,0,4,4.2,1.8,0.0,0.6,1,False
467,Gibbs-White,Wolves,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
468,Traoré,Wolves,417,45,0,0,0,0,0,0,0,0,0,0,0,-1,2.8,0.7,0.0,0.4,1,False
469,Costa,Wolves,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
470,Cavaleiro,Wolves,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
471,Dendoncker,Wolves,420,90,0,0,0,2,0,0,0,1,0,0,0,10,9.0,4.0,2.0,1.5,1,False
472,Trossard,Brighton,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
473,André Gomes,Everton,422,90,0,0,0,3,0,0,0,0,0,0,0,12,18.8,4.7,2.0,2.6,2,False
474,Lennon,Burnley,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
475,Pulisic,Chelsea,431,77,0,0,1,0,0,0,0,0,0,0,0,4,1.0,13.7,8.0,2.3,3,False
476,Kovacic,Chelsea,432,84,0,0,1,0,0,0,0,0,0,0,0,25,19.6,4.6,0.0,2.4,3,False
477,Roberts,Norwich,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
478,Djenepo,Southampton,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
479,Freeman,Sheffield Utd,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
480,Ndombele,Spurs,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
481,Rodrigo,Man City,443,45,0,0,0,0,0,0,0,0,0,0,0,6,4.0,15.3,2.0,2.1,1,False
482,Tielemans,Leicester,448,72,0,0,0,1,0,0,0,0,0,0,0,11,12.6,37.4,19.0,6.9,2,False
483,Callum Robinson,Sheffield Utd,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
484,Morrison,Sheffield Utd,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
485,Kenedy,Chelsea,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
486,Mount,Chelsea,463,84,1,1,1,0,0,0,0,0,0,0,3,46,59.4,54.7,14.0,12.8,14,True
487,Trézéguet,Aston Villa,465,89,0,0,0,1,0,0,0,0,0,0,0,6,3.0,1.5,11.0,1.6,2,False
488,Ceballos,Arsenal,469,71,0,0,0,2,0,0,0,0,0,0,0,15,17.8,27.4,0.0,4.5,2,False
489,Douglas Luiz,Aston Villa,470,90,0,0,0,1,0,0,0,0,0,0,0,11,7.8,10.9,0.0,1.9,2,False
490,Osborn,Sheffield Utd,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
491,Billing,Bournemouth,476,26,0,0,0,0,0,0,0,0,0,0,0,5,4.0,1.3,6.0,1.1,1,False
492,King,Leicester,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
493,Colback,Newcastle,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
494,Murphy,Newcastle,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
495,Pépé,Arsenal,488,71,0,0,0,2,0,0,0,0,0,0,0,12,14.8,34.2,10.0,5.9,2,False
496,Nelson,Arsenal,489,18,0,0,0,0,0,0,0,0,0,0,0,7,9.0,14.5,22.0,4.6,1,False
497,Willock,Arsenal,490,56,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.8,6.0,0.7,1,False
498,Nakamba,Aston Villa,491,14,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,1,False
499,Danjuma,Bournemouth,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
500,Gbamin,Everton,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
501,Aarons,Norwich,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
502,Saint-Maximin,Newcastle,500,45,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.8,0.0,0.0,1,False
503,Harry Wilson,Bournemouth,505,2,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1,1.0,0.0,1,False
504,Amadou,Norwich,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
505,Boufal,Southampton,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
506,Camarasa,Crystal Palace,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
507,Mooy,Brighton,516,16,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11.4,1.0,1.1,1,False
508,Praet,Leicester,517,17,0,0,0,1,0,0,0,0,0,0,0,5,8.6,11.0,0.0,2.0,1,False
509,Bešić,Sheffield Utd,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
510,Lo Celso,Spurs,523,59,0,1,0,1,0,0,0,0,0,0,2,24,37.6,38.0,19.0,9.5,6,False
511,Sessegnon,Spurs,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
512,Sarr,Watford,525,90,0,1,0,3,0,0,0,0,0,0,2,34,36.0,57.2,35.0,12.8,7,False
513,Nkoudou,Spurs,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
514,Neto,Wolves,528,45,0,0,0,2,0,0,0,1,0,0,0,-5,0.4,4.9,0.0,0.5,0,False
515,Gilmour,Chelsea,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
516,Alzate,Brighton,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
517,Riedewald,Crystal Palace,539,20,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.3,2.0,0.5,1,False
518,Matthew Longstaff,Newcastle,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
519,Saka,Arsenal,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
520,Elliott,Liverpool,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
521,Baningime,Everton,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
522,Perry,Wolves,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
523,Dele-Bashiru,Watford,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
524,Saydee,Bournemouth,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
525,Kilkenny,Bournemouth,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
526,Otasowie,Wolves,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
527,Cundle,Wolves,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
528,Holland,West Ham,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
529,Jones,Man Utd,569,5,0,0,0,0,0,0,0,0,0,0,0,4,1.4,0.8,0.0,0.2,1,False
530,Goodridge,Burnley,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
531,Dobre,Bournemouth,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
532,Smith Rowe,Arsenal,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
533,Pierrick,Crystal Palace,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
534,Smallbone,Southampton,584,60,0,1,1,0,0,0,0,0,0,0,1,23,22.2,12.4,6.0,4.1,7,False
535,Kirby,Crystal Palace,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
536,Minamino,Liverpool,590,63,0,0,0,1,0,0,0,0,0,0,0,6,8.6,14.0,16.0,3.9,2,False
537,Rodwell,Sheffield Utd,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
538,Rosa,West Ham,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
539,Allan,Newcastle,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
540,Vassilev,Aston Villa,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
541,Duda,Norwich,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
542,Rupp,Norwich,602,90,0,0,0,5,0,0,0,0,0,0,0,13,13.0,24.1,6.0,4.3,2,False
543,Pussetto,Watford,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
544,Fernandes,Spurs,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
545,McGregor,Crystal Palace,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
546,Jordao,Wolves,609,6,0,0,0,0,0,0,0,0,0,0,0,4,2.6,10.4,0.0,1.3,1,False
547,Bentaleb,Newcastle,612,48,0,0,0,1,0,0,0,0,0,0,0,4,1.6,0.5,0.0,0.2,1,False
548,Lazaro,Newcastle,614,90,0,0,0,3,0,0,0,0,0,0,0,11,9.4,0.3,0.0,1.0,2,False
549,Bergwijn,Spurs,615,30,0,0,0,0,0,0,0,0,0,0,0,3,0.8,1.6,0.0,0.2,1,False
550,Soucek,West Ham,616,90,0,0,0,1,0,0,0,0,0,0,0,7,13.8,2.3,2.0,1.8,2,False
551,Fernandes,Spurs,618,85,1,0,1,0,0,0,0,0,0,0,3,30,37.2,17.2,25.0,7.9,11,True
552,Podence,Wolves,619,31,0,0,0,0,0,0,0,0,0,0,0,-2,4.2,0.7,0.0,0.5,1,False
553,Brownhill,Burnley,620,90,0,0,0,2,0,0,0,1,0,0,0,14,9.8,13.6,2.0,2.5,1,False
554,Berge,Sheffield Utd,621,90,0,0,0,3,0,0,0,0,0,0,0,20,15.4,1.4,0.0,1.7,2,False
555,Bowen,West Ham,626,45,0,0,0,0,0,0,0,0,0,0,0,3,0.4,1.7,2.0,0.4,1,False
556,Mac Allister,Brighton,627,73,0,0,0,1,0,0,0,0,0,0,0,0,1.0,11.0,22.0,3.4,2,False
557,Anjorin,Chelsea,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
558,Martin,West Ham,632,3,0,0,0,1,0,0,0,0,0,0,0,3,3.0,0.0,17.0,2.0,1,False
559,Tella,Southampton,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
560,White,Spurs,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
561,Palmer,Man City,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
562,Doyle,Man City,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
563,Jankewitz,Southampton,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
564,Lewis,West Ham,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
565,Benson,Burnley,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
566,Ferry,Southampton,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
567,Young,Newcastle,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
568,Bate,Chelsea,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
569,Hayden,Newcastle,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
570,Maddox,Southampton,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
571,Coventry,West Ham,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
572,Gordon,Everton,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
573,Adshead,Norwich,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
574,Aubameyang,Arsenal,11,90,2,1,0,2,0,0,0,0,0,0,3,68,94.4,14.2,77.0,18.6,16,True
575,Lacazette,Arsenal,12,56,0,1,0,1,0,0,0,0,0,0,0,9,0.0,0.3,8.0,0.8,4,False
576,Nketiah,Arsenal,13,33,0,0,0,1,0,0,0,0,0,0,0,8,10.2,11.0,2.0,2.3,1,False
577,Kodjia,Aston Villa,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
578,Murray,Brighton,44,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
579,Locadia,Brighton,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
580,Andone,Brighton,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
581,Callum Wilson,Bournemouth,67,90,0,1,0,1,0,0,0,0,0,0,0,6,9.6,11.8,53.0,7.4,5,False
582,King,Leicester,68,87,1,1,0,1,0,0,0,0,0,0,3,41,59.6,27.7,42.0,12.9,12,True
583,Solanke,Bournemouth,69,63,1,0,0,1,0,0,0,0,0,0,0,29,35.4,0.8,29.0,6.5,6,False
584,Mousset,Sheffield Utd,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
585,Surridge,Bournemouth,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
586,Barnes,Leicester,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
587,Wood,Burnley,91,90,1,0,0,2,0,0,0,0,0,0,3,29,31.4,22.0,38.0,9.1,9,False
588,Vydra,Burnley,92,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,0.0,0.1,1,False
589,Giroud,Chelsea,110,77,1,0,1,0,0,0,0,1,0,0,0,26,37.0,14.3,29.0,8.0,5,False
590,Benteke,Crystal Palace,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
591,Wickham,Crystal Palace,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
592,Tosun,Everton,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
593,Calvert-Lewin,Everton,147,20,0,0,0,1,0,0,0,0,0,0,0,2,1.0,0.6,4.0,0.6,1,False
594,Vardy,Leicester,166,90,0,0,0,2,0,0,0,1,0,0,0,-2,0.0,0.8,12.0,0.9,1,False
595,Iheanacho,Leicester,167,57,0,0,0,0,0,0,0,0,0,0,0,4,6.2,13.9,19.0,3.9,1,False
596,Firmino,Liverpool,187,26,0,1,0,0,0,0,0,0,0,0,0,10,23.6,27.8,6.0,5.7,4,False
597,Origi,Liverpool,188,63,1,0,0,1,0,0,0,0,0,0,2,31,30.4,3.8,17.0,5.1,8,False
598,Agüero,Man City,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
599,Jesus,Man City,211,90,1,0,1,0,0,0,0,0,0,0,2,46,50.4,39.8,91.0,18.1,8,False
600,Lukaku,Man Utd,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
601,Rashford,Man Utd,233,90,0,0,1,0,0,0,0,0,0,0,0,4,2.0,14.0,21.0,3.7,2,False
602,Greenwood,Man Utd,234,76,0,0,1,0,0,0,0,0,0,0,0,10,3.4,13.8,6.0,2.3,2,False
603,Muto,Newcastle,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
604,Joselu,Newcastle,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
605,Pukki,Norwich,278,76,0,0,0,2,0,0,0,0,0,0,0,1,2.0,0.3,7.0,0.9,2,False
606,Srbeny,Norwich,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
607,Sharp,Sheffield Utd,298,69,0,1,0,1,0,0,0,0,0,0,0,16,20.2,20.9,43.0,8.4,5,False
608,McGoldrick,Sheffield Utd,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
609,Austin,Spurs,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
610,Ings,Southampton,313,90,1,0,0,1,0,0,0,0,0,0,2,30,39.0,14.3,51.0,10.4,8,False
611,Obafemi,Southampton,314,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
612,Long,Southampton,315,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
613,Gallagher,Southampton,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
614,Kane,Spurs,338,90,1,0,0,1,0,0,0,0,0,0,3,31,40.6,0.9,17.0,5.9,9,False
615,Janssen,Spurs,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
616,Deeney,Watford,362,90,1,0,0,3,0,0,0,0,0,0,0,28,35.4,14.4,51.0,10.1,6,False
617,Deulofeu,Watford,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
618,Gray,Watford,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
619,Success,Watford,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
620,Arnautovic,West Ham,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
621,Chicharito,West Ham,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
622,Xande Silva,West Ham,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
623,Jiménez,Wolves,409,90,0,0,0,2,0,0,0,0,0,0,0,2,1.6,3.4,10.0,1.5,2,False
624,Jota,Wolves,410,83,0,0,0,2,0,0,0,1,0,0,0,3,2.6,6.4,11.0,2.0,1,False
625,Wesley,Aston Villa,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
626,Drmic,Norwich,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
627,Adams,Southampton,437,84,2,0,0,1,0,0,0,0,0,0,3,57,67.2,1.8,64.0,13.3,13,True
628,Rodriguez,Burnley,451,77,0,0,0,2,0,0,0,0,0,0,0,-4,0.0,0.6,54.0,4.8,2,False
629,Haller,West Ham,457,45,0,0,0,1,0,0,0,0,0,0,0,4,1.2,3.9,22.0,2.7,1,False
630,Abraham,Chelsea,460,12,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1.1,11.0,1.6,1,False
631,Batshuayi,Chelsea,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
632,Brewster,Liverpool,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
633,Joelinton,Newcastle,466,45,0,0,0,2,0,0,0,0,0,0,0,-2,4.2,0.6,2.0,0.7,1,False
634,Ayew,Crystal Palace,468,90,0,1,0,1,0,0,0,0,0,0,0,17,21.4,36.9,10.0,6.8,5,False
635,Cutrone,Wolves,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
636,Kean,Everton,496,69,1,0,0,2,0,0,0,0,0,0,2,34,50.4,34.8,89.0,17.4,8,False
637,McBurnie,Sheffield Utd,501,50,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,2.9,18.0,2.0,1,False
638,Maupay,Brighton,502,90,0,1,0,1,0,0,0,0,0,0,0,10,15.6,24.0,14.0,5.4,5,False
639,Martinelli,Arsenal,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
640,Parrott,Spurs,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
641,Welbeck,Watford,512,90,1,1,0,3,0,0,0,0,0,0,0,27,38.8,3.3,91.0,13.3,9,False
642,Ajeti,West Ham,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
643,Carroll,Newcastle,520,20,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.1,1,False
644,Connolly,Brighton,534,89,1,0,0,1,0,0,0,0,0,0,2,27,34.4,0.9,89.0,12.4,8,False
645,N'Lundulu,Southampton,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
646,Idah,Norwich,538,13,0,0,0,3,0,0,0,0,0,0,0,3,3.0,0.3,7.0,1.0,1,False
647,Clarke,Sheffield Utd,547,20,0,0,0,2,0,0,0,0,0,0,0,4,4.0,1.3,2.0,0.7,1,False
648,Gayle,Newcastle,554,69,1,0,0,2,0,0,0,0,0,0,3,36,40.2,0.5,17.0,5.8,9,False
649,Ashley-Seal,Wolves,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
650,Gordon,Everton,561,32,0,0,0,1,0,0,0,0,0,0,0,0,3.6,10.1,4.0,1.8,1,False
651,Niasse,Everton,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
652,Daly,Crystal Palace,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
653,John-Jules,Arsenal,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
654,João Pedro,Watford,592,2,0,0,0,0,0,0,0,0,0,0,0,4,4.0,4.0,4.0,1.2,1,False
655,Samatta,Aston Villa,613,67,0,0,1,0,0,0,0,1,0,0,0,4,1.2,11.3,30.0,4.3,1,False
656,Zivkovic,Sheffield Utd,622,39,0,0,0,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1,False
657,Bastón,Aston Villa,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
658,Ighalo,Man Utd,624,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,8.0,0.8,1,False
659,Broja,Chelsea,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
660,Thompson,Burnley,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
661,Peñaranda,Watford,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
662,Campana,Wolves,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
663,Hirst,Leicester,661,2,0,0,0,1,0,0,0,0,0,0,0,2,3.2,0.3,17.0,2.1,1,False
664,Mumbongo,Burnley,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
665,Simms,Everton,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
