,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
452,Colback,Newcastle,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
453,Murphy,Newcastle,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
454,Pépé,Arsenal,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
455,Nelson,Arsenal,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
456,Willock,Arsenal,490,69,0,0,0,2,0,0,0,0,0,0,0,9,4.6,1.9,20.0,2.7,2,False
457,Nakamba,Aston Villa,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
458,Danjuma,Bournemouth,492,90,0,1,0,3,0,0,0,0,0,0,0,24,18.2,3.4,30.0,5.2,5,False
459,Gbamin,Everton,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
460,Aarons,Norwich,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
461,Saint-Maximin,Newcastle,500,79,0,0,0,1,0,0,0,0,0,0,0,11,10.4,1.8,7.0,1.9,2,False
462,Harry Wilson,Bournemouth,505,27,2,0,0,1,0,0,0,0,0,0,1,38,66.2,0.6,58.0,12.5,12,True
463,Amadou,Norwich,507,90,0,0,0,2,0,0,0,0,0,0,0,18,22.8,16.0,8.0,4.7,2,False
464,Boufal,Southampton,508,33,0,0,0,0,0,0,0,0,0,0,0,8,10.2,15.7,24.0,5.0,1,False
465,Camarasa,Crystal Palace,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
466,Mooy,Brighton,516,90,0,0,0,2,0,0,0,0,0,0,0,16,14.4,15.9,9.0,3.9,2,False
467,Praet,Leicester,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
468,Bešić,Sheffield Utd,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
469,Lo Celso,Spurs,523,2,0,0,0,1,0,0,0,0,0,0,0,2,3.0,0.1,0.0,0.3,1,False
470,Sessegnon,Spurs,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
471,Sarr,Watford,525,90,1,0,0,2,0,0,0,0,0,0,0,21,42.0,1.8,44.0,8.8,7,False
472,Nkoudou,Spurs,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
473,Neto,Wolves,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
474,Gilmour,Chelsea,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
475,Alzate,Brighton,537,21,0,0,0,0,0,0,0,0,0,0,0,6,8.6,19.6,0.0,2.8,1,False
476,Riedewald,Crystal Palace,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
477,Matthew Longstaff,Newcastle,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
478,Saka,Arsenal,541,12,0,0,0,0,0,0,0,0,0,0,0,3,4.0,4.8,6.0,1.5,1,False
479,Elliott,Liverpool,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
480,Baningime,Everton,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
481,Perry,Wolves,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
482,Dele-Bashiru,Watford,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
483,Saydee,Bournemouth,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
484,Kilkenny,Bournemouth,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
485,Otasowie,Wolves,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
486,Cundle,Wolves,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
487,Aubameyang,Arsenal,11,90,2,0,0,2,0,0,0,0,0,0,3,58,78.6,22.3,50.0,15.1,13,True
488,Lacazette,Arsenal,12,90,0,0,0,2,0,0,0,0,0,0,0,1,2.6,17.1,47.0,6.7,2,False
489,Nketiah,Arsenal,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
490,Kodjia,Aston Villa,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
491,Murray,Brighton,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
492,Locadia,Brighton,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
493,Andone,Brighton,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
494,Callum Wilson,Bournemouth,67,90,0,0,0,3,0,0,0,0,0,0,0,1,0.0,13.4,13.0,2.1,2,False
495,King,Leicester,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
496,Solanke,Bournemouth,69,90,0,0,0,3,0,0,0,0,0,0,0,9,14.2,46.5,30.0,9.1,2,False
497,Mousset,Sheffield Utd,70,85,1,0,0,1,0,0,0,0,0,0,3,30,33.0,26.3,29.0,8.8,9,False
498,Surridge,Bournemouth,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
499,Barnes,Leicester,90,61,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.9,20.0,1.8,2,False
500,Wood,Burnley,91,90,0,0,0,2,0,0,0,0,0,0,0,-5,4.6,15.6,57.0,7.7,2,False
501,Vydra,Burnley,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
502,Giroud,Chelsea,110,70,0,0,0,1,0,0,0,0,0,0,0,1,2.2,3.9,39.0,4.5,2,False
503,Benteke,Crystal Palace,129,8,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,2.0,0.1,1,False
504,Wickham,Crystal Palace,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
505,Tosun,Everton,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
506,Calvert-Lewin,Everton,147,77,0,0,0,1,0,0,0,0,0,0,0,4,2.4,5.0,28.0,3.5,2,False
507,Vardy,Leicester,166,90,1,0,0,1,0,0,0,0,0,0,0,25,38.6,16.7,69.0,12.4,6,False
508,Iheanacho,Leicester,167,28,1,1,0,0,0,0,0,0,0,0,3,38,51.2,12.7,42.0,10.6,11,True
509,Firmino,Liverpool,187,75,0,0,1,0,0,0,0,0,0,0,0,5,7.0,3.1,36.0,4.6,2,False
510,Origi,Liverpool,188,14,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
511,Agüero,Man City,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
512,Jesus,Man City,211,83,0,0,0,1,0,0,0,0,0,0,0,1,9.2,12.6,100.0,12.2,2,False
513,Lukaku,Man Utd,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
514,Rashford,Man Utd,233,90,0,1,0,2,0,0,0,0,0,0,0,7,6.2,17.1,21.0,4.4,5,False
515,Greenwood,Man Utd,234,8,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.3,0.0,0.1,1,False
516,Muto,Newcastle,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
517,Joselu,Newcastle,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
518,Pukki,Norwich,278,90,1,0,0,2,0,0,0,0,0,0,2,31,39.2,11.6,28.0,7.9,8,False
519,Srbeny,Norwich,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
520,Sharp,Sheffield Utd,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
521,McGoldrick,Sheffield Utd,303,72,0,0,0,1,0,0,0,0,0,0,0,-1,7.0,3.2,54.0,6.4,2,False
522,Austin,Spurs,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
523,Ings,Southampton,313,90,1,0,0,1,0,0,0,0,0,0,3,38,47.8,26.6,56.0,13.0,9,False
524,Obafemi,Southampton,314,56,0,0,0,1,0,0,0,0,0,0,0,4,1.4,2.5,0.0,0.4,1,False
525,Long,Southampton,315,33,0,0,0,0,0,0,0,0,0,0,0,-2,3.0,1.8,55.0,6.0,1,False
526,Gallagher,Southampton,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
527,Kane,Spurs,338,90,0,0,0,2,0,0,0,0,0,0,0,6,10.6,24.8,50.0,8.5,2,False
528,Janssen,Spurs,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
529,Deeney,Watford,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
530,Deulofeu,Watford,363,66,0,0,1,0,0,0,0,0,0,0,0,3,0.0,2.8,4.0,0.7,2,False
531,Gray,Watford,364,23,0,0,0,2,0,0,0,0,0,0,0,-1,0.0,0.3,6.0,0.3,1,False
532,Success,Watford,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
533,Arnautovic,West Ham,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
534,Chicharito,West Ham,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
535,Xande Silva,West Ham,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
536,Jiménez,Wolves,409,90,0,1,0,1,0,0,0,0,0,0,0,15,31.2,29.8,103.0,16.4,5,False
537,Jota,Wolves,410,90,0,0,0,1,0,0,0,0,0,0,0,5,1.6,10.0,22.0,3.4,2,False
538,Wesley,Aston Villa,428,90,0,0,0,2,0,0,0,0,0,0,0,5,12.4,1.1,25.0,3.9,2,False
539,Drmic,Norwich,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
540,Adams,Southampton,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
541,Rodriguez,Burnley,451,28,0,0,0,1,0,0,0,0,0,0,0,3,1.4,11.6,9.0,2.2,1,False
542,Haller,West Ham,457,14,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.6,0.0,0.2,1,False
543,Abraham,Chelsea,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
544,Batshuayi,Chelsea,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
545,Brewster,Liverpool,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
546,Joelinton,Newcastle,466,68,0,0,0,1,0,0,0,0,0,0,0,5,4.8,11.8,0.0,1.7,2,False
547,Ayew,Crystal Palace,468,81,0,0,1,0,0,0,0,0,0,0,0,5,2.8,3.1,6.0,1.2,2,False
548,Cutrone,Wolves,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
549,Kean,Everton,496,12,0,0,0,1,0,0,0,0,0,0,0,1,2.2,0.3,20.0,2.3,1,False
550,McBurnie,Sheffield Utd,501,17,0,0,0,0,0,0,0,0,0,0,0,6,11.6,1.3,7.0,2.0,1,False
551,Maupay,Brighton,502,14,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.8,0.0,0.1,1,False
552,Martinelli,Arsenal,504,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,1,False
553,Parrott,Spurs,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
554,Welbeck,Watford,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
555,Ajeti,West Ham,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
556,Carroll,Newcastle,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
557,Connolly,Brighton,534,75,0,0,0,2,0,0,0,0,0,0,0,-1,1.2,1.7,17.0,2.0,2,False
558,N'Lundulu,Southampton,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
559,Idah,Norwich,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
560,Clarke,Sheffield Utd,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
561,Gayle,Newcastle,554,21,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.3,0.0,0.2,1,False
562,Ashley-Seal,Wolves,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
563,Gordon,Everton,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
