,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
452,Yarmolenko,West Ham,392,7,0,0,0,0,0,0,0,0,0,0,0,3,0.4,1.3,2.0,0.4,1,False
453,Snodgrass,West Ham,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
454,Wilshere,West Ham,394,13,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.0,0.0,0.1,1,False
455,Rice,West Ham,395,90,0,0,1,0,0,0,0,0,0,0,0,22,24.6,7.2,4.0,3.6,3,False
456,Noble,West Ham,396,76,0,1,1,0,0,0,0,0,0,0,1,35,41.6,99.4,6.0,14.7,7,False
457,Carlos Sánchez,West Ham,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
458,Diangana,West Ham,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
459,Fornals,West Ham,399,82,0,0,1,0,0,0,0,0,0,0,0,9,2.4,4.2,3.0,1.0,3,False
460,Obiang,West Ham,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
461,Neves,Wolves,414,90,0,1,1,0,0,0,0,0,0,0,3,39,51.4,37.4,9.0,9.8,9,False
462,Moutinho,Wolves,415,12,0,0,0,0,0,0,0,0,0,0,0,4,2.6,10.4,0.0,1.3,1,False
463,Gibbs-White,Wolves,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
464,Traoré,Wolves,417,20,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,2.4,12.0,1.4,1,False
465,Costa,Wolves,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
466,Cavaleiro,Wolves,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
467,Dendoncker,Wolves,420,90,1,0,1,0,0,0,0,0,0,0,1,29,39.0,12.6,17.0,6.9,9,False
468,Trossard,Brighton,421,69,0,0,0,4,0,0,0,0,0,0,0,5,0.0,4.9,12.0,1.5,2,False
469,André Gomes,Everton,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
470,Lennon,Burnley,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
471,Pulisic,Chelsea,431,65,0,0,0,2,0,0,0,0,0,0,0,6,1.4,15.3,25.0,4.2,2,False
472,Kovacic,Chelsea,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
473,Roberts,Norwich,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
474,Djenepo,Southampton,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
475,Freeman,Sheffield Utd,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
476,Ndombele,Spurs,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
477,Rodrigo,Man City,443,71,0,1,1,0,0,0,0,0,0,0,0,23,21.4,13.5,7.0,4.2,6,False
478,Tielemans,Leicester,448,90,0,0,0,4,0,0,0,0,0,0,0,20,20.2,24.5,12.0,5.7,2,False
479,Callum Robinson,Sheffield Utd,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
480,Morrison,Sheffield Utd,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
481,Kenedy,Chelsea,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
482,Mount,Chelsea,463,45,0,0,0,2,0,0,0,0,0,0,0,2,2.2,13.8,2.0,1.8,1,False
483,Trézéguet,Aston Villa,465,87,2,0,1,0,0,0,0,0,0,0,3,41,75.4,2.3,71.0,14.9,16,True
484,Ceballos,Arsenal,469,90,0,0,0,2,0,0,0,0,0,0,0,19,26.6,27.5,0.0,5.4,2,False
485,Douglas Luiz,Aston Villa,470,90,0,0,1,0,0,0,0,1,0,0,0,8,10.8,10.9,8.0,3.0,2,False
486,Osborn,Sheffield Utd,472,90,0,0,1,0,0,0,0,0,0,0,0,10,10.8,26.8,8.0,4.6,3,False
487,Billing,Bournemouth,476,45,0,0,0,0,0,0,0,0,0,0,0,3,4.0,4.1,20.0,2.8,1,False
488,King,Leicester,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
489,Colback,Newcastle,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
490,Murphy,Newcastle,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
491,Pépé,Arsenal,488,69,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,4.3,32.0,3.6,1,False
492,Nelson,Arsenal,489,6,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,1,False
493,Willock,Arsenal,490,6,0,0,0,0,0,0,0,0,0,0,0,3,3.2,0.2,0.0,0.3,1,False
494,Nakamba,Aston Villa,491,10,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.2,0.0,0.1,1,False
495,Danjuma,Bournemouth,492,45,0,0,0,1,0,0,0,0,0,0,0,6,3.6,0.9,0.0,0.5,1,False
496,Gbamin,Everton,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
497,Aarons,Norwich,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
498,Saint-Maximin,Newcastle,500,90,0,0,0,2,0,0,0,0,0,0,0,7,13.6,15.7,23.0,5.2,2,False
499,Harry Wilson,Bournemouth,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
500,Amadou,Norwich,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
501,Boufal,Southampton,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
502,Camarasa,Crystal Palace,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
503,Mooy,Brighton,516,90,0,0,0,5,0,0,0,0,0,0,0,11,5.8,2.5,0.0,0.8,2,False
504,Praet,Leicester,517,45,0,0,0,4,0,0,0,0,0,0,0,1,5.2,13.1,2.0,2.0,1,False
505,Bešić,Sheffield Utd,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
506,Lo Celso,Spurs,523,83,0,0,0,1,0,0,0,1,0,0,0,9,6.4,12.9,1.0,2.0,1,False
507,Sessegnon,Spurs,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
508,Sarr,Watford,525,90,0,1,0,1,0,0,0,0,0,0,0,15,5.6,11.9,6.0,2.4,5,False
509,Nkoudou,Spurs,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
510,Neto,Wolves,528,55,0,1,0,0,0,0,0,0,0,0,0,24,17.6,22.8,2.0,4.2,4,False
511,Gilmour,Chelsea,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
512,Alzate,Brighton,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
513,Riedewald,Crystal Palace,539,25,0,0,0,0,0,0,0,0,0,0,0,3,3.2,2.3,0.0,0.6,1,False
514,Matthew Longstaff,Newcastle,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
515,Saka,Arsenal,541,20,0,0,0,1,0,0,0,1,0,0,0,2,2.2,1.8,20.0,2.4,0,False
516,Elliott,Liverpool,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
517,Baningime,Everton,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
518,Perry,Wolves,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
519,Dele-Bashiru,Watford,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
520,Saydee,Bournemouth,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
521,Kilkenny,Bournemouth,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
522,Otasowie,Wolves,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
523,Cundle,Wolves,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
524,Holland,West Ham,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
525,Jones,Man Utd,569,68,0,0,1,0,0,0,0,0,0,0,0,11,10.8,9.2,43.0,6.3,3,False
526,Goodridge,Burnley,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
527,Dobre,Bournemouth,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
528,Smith Rowe,Arsenal,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
529,Pierrick,Crystal Palace,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
530,Smallbone,Southampton,584,21,0,0,0,0,0,0,0,0,0,0,0,3,0.8,1.8,2.0,0.5,1,False
531,Kirby,Crystal Palace,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
532,Minamino,Liverpool,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
533,Rodwell,Sheffield Utd,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
534,Rosa,West Ham,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
535,Allan,Newcastle,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
536,Vassilev,Aston Villa,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
537,Duda,Norwich,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
538,Rupp,Norwich,602,20,0,0,0,1,0,0,0,0,0,0,0,3,3.4,2.8,0.0,0.6,1,False
539,Pussetto,Watford,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
540,Fernandes,Spurs,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
541,McGregor,Crystal Palace,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
542,Jordao,Wolves,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
543,Bentaleb,Newcastle,612,12,0,0,0,1,0,0,0,0,0,0,0,11,9.4,0.5,0.0,1.0,1,False
544,Lazaro,Newcastle,614,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
545,Bergwijn,Spurs,615,8,0,0,0,0,0,0,0,1,0,0,0,0,2.2,20.5,2.0,2.5,0,False
546,Soucek,West Ham,616,90,0,0,1,0,0,0,0,0,0,0,0,3,3.8,2.4,32.0,3.8,3,False
547,Fernandes,Spurs,618,83,0,1,0,1,0,0,0,0,0,0,0,20,21.4,24.8,4.0,5.0,5,False
548,Podence,Wolves,619,70,0,1,1,0,0,0,0,0,0,0,0,20,10.4,18.6,42.0,7.1,6,False
549,Brownhill,Burnley,620,90,0,0,0,1,0,0,0,0,0,0,0,11,27.8,1.4,0.0,2.9,2,False
550,Berge,Sheffield Utd,621,62,0,0,1,0,0,0,0,0,0,0,0,9,3.6,2.0,0.0,0.6,3,False
551,Bowen,West Ham,626,82,0,0,1,0,0,0,0,0,0,0,0,6,2.0,24.4,15.0,4.1,3,False
552,Mac Allister,Brighton,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
553,Anjorin,Chelsea,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
554,Martin,West Ham,632,20,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.3,0.0,0.2,1,False
555,Tella,Southampton,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
556,White,Spurs,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
557,Palmer,Man City,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
558,Doyle,Man City,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
559,Jankewitz,Southampton,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
560,Lewis,West Ham,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
561,Benson,Burnley,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
562,Ferry,Southampton,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
563,Young,Newcastle,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
564,Bate,Chelsea,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
565,Aubameyang,Arsenal,11,90,0,0,0,2,0,0,0,0,0,0,0,5,2.4,12.5,24.0,3.9,2,False
566,Lacazette,Arsenal,12,90,1,0,0,2,0,0,0,1,0,0,1,27,40.4,12.4,7.0,6.0,6,False
567,Nketiah,Arsenal,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
568,Kodjia,Aston Villa,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
569,Murray,Brighton,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
570,Locadia,Brighton,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
571,Andone,Brighton,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
572,Callum Wilson,Bournemouth,67,89,0,1,0,1,0,0,0,0,0,0,0,8,0.0,11.4,8.0,1.9,5,False
573,King,Leicester,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
574,Solanke,Bournemouth,69,90,2,0,0,1,0,0,0,0,0,0,3,55,71.8,22.7,56.0,15.1,13,True
575,Mousset,Sheffield Utd,70,27,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0.5,6.0,0.5,1,False
576,Surridge,Bournemouth,71,1,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0.0,16.0,1.1,1,False
577,Barnes,Leicester,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
578,Wood,Burnley,91,64,0,0,0,1,0,0,0,0,0,0,0,4,0.2,1.4,2.0,0.4,2,False
579,Vydra,Burnley,92,25,0,0,0,0,0,0,0,0,0,0,0,4,2.4,1.3,0.0,0.4,1,False
580,Giroud,Chelsea,110,24,0,0,0,1,0,0,0,0,0,0,0,2,3.0,0.3,20.0,2.3,1,False
581,Benteke,Crystal Palace,129,90,0,0,0,2,0,0,0,0,1,0,0,-5,1.4,0.6,86.0,8.8,-1,False
582,Wickham,Crystal Palace,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
583,Tosun,Everton,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
584,Calvert-Lewin,Everton,147,90,0,0,0,3,0,0,0,0,0,0,0,6,7.2,1.1,36.0,4.4,2,False
585,Vardy,Leicester,166,90,1,0,0,4,0,0,0,0,0,0,1,33,40.2,22.2,113.0,17.5,7,False
586,Iheanacho,Leicester,167,45,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.5,38.0,4.5,1,False
587,Firmino,Liverpool,187,90,0,0,0,1,0,0,0,0,0,0,0,15,13.6,66.6,58.0,13.8,2,False
588,Origi,Liverpool,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
589,Agüero,Man City,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
590,Jesus,Man City,211,63,1,2,1,0,0,0,0,0,0,0,2,53,71.4,34.3,139.0,24.5,14,True
591,Lukaku,Man Utd,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
592,Rashford,Man Utd,233,90,1,0,0,2,0,0,0,0,0,0,1,28,36.4,9.2,60.0,10.6,7,False
593,Greenwood,Man Utd,234,83,0,0,0,1,0,0,0,0,0,0,0,7,0.2,2.8,4.0,0.7,2,False
594,Muto,Newcastle,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
595,Joselu,Newcastle,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
596,Pukki,Norwich,278,68,0,0,0,3,0,0,0,0,0,0,0,4,0.0,2.9,12.0,1.2,2,False
597,Srbeny,Norwich,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
598,Sharp,Sheffield Utd,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
599,McGoldrick,Sheffield Utd,303,90,2,0,1,0,0,0,0,0,0,0,3,63,74.4,13.5,68.0,15.6,13,True
600,Austin,Spurs,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
601,Ings,Southampton,313,90,0,0,0,2,0,0,0,0,0,0,0,4,7.2,3.9,22.0,3.3,2,False
602,Obafemi,Southampton,314,3,1,0,0,0,0,0,0,0,0,0,0,26,32.0,0.0,33.0,6.5,5,False
603,Long,Southampton,315,26,0,0,0,0,0,0,0,0,0,0,0,2,2.2,0.8,19.0,2.2,1,False
604,Gallagher,Southampton,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
605,Kane,Spurs,338,90,0,0,0,1,0,0,0,0,0,0,0,9,31.8,41.2,70.0,14.3,2,False
606,Janssen,Spurs,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
607,Deeney,Watford,362,84,2,0,0,1,0,0,0,0,0,0,3,51,71.6,31.3,75.0,17.8,13,False
608,Deulofeu,Watford,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
609,Gray,Watford,364,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.3,0.0,0.0,1,False
610,Success,Watford,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
611,Arnautovic,West Ham,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
612,Chicharito,West Ham,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
613,Xande Silva,West Ham,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
614,Jiménez,Wolves,409,77,1,0,1,0,0,0,0,0,0,0,2,30,34.2,5.1,52.0,9.1,8,False
615,Jota,Wolves,410,34,1,0,0,0,0,0,0,0,0,0,0,27,40.4,11.7,36.0,8.8,5,False
616,Wesley,Aston Villa,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
617,Drmic,Norwich,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
618,Adams,Southampton,437,63,0,0,0,2,0,0,0,0,0,0,0,10,5.2,4.7,2.0,1.2,2,False
619,Rodriguez,Burnley,451,90,1,0,0,1,0,0,0,0,0,0,3,26,35.0,3.6,28.0,6.7,9,False
620,Haller,West Ham,457,12,0,0,0,0,0,0,0,0,0,0,0,4,1.0,1.9,0.0,0.3,1,False
621,Abraham,Chelsea,460,90,0,0,0,3,0,0,0,0,0,0,0,-1,0.0,0.9,52.0,5.0,2,False
622,Batshuayi,Chelsea,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
623,Brewster,Liverpool,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
624,Joelinton,Newcastle,466,18,0,0,0,1,0,0,0,0,0,0,0,5,2.6,1.7,0.0,0.4,1,False
625,Ayew,Crystal Palace,468,64,0,0,0,2,0,0,0,0,0,0,0,9,7.6,12.3,4.0,2.4,2,False
626,Cutrone,Wolves,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
627,Kean,Everton,496,27,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.6,2.0,0.3,1,False
628,McBurnie,Sheffield Utd,501,62,1,1,1,0,0,0,0,0,0,0,2,39,37.6,1.8,36.0,7.5,11,False
629,Maupay,Brighton,502,31,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.5,2.0,0.3,1,False
630,Martinelli,Arsenal,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
631,Parrott,Spurs,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
632,Welbeck,Watford,512,90,0,0,0,1,0,0,0,0,0,0,0,1,1.0,0.9,54.0,5.6,2,False
633,Ajeti,West Ham,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
634,Carroll,Newcastle,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
635,Connolly,Brighton,534,58,0,0,0,4,0,0,0,0,0,0,0,-1,0.0,1.1,2.0,0.2,1,False
636,N'Lundulu,Southampton,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
637,Idah,Norwich,538,21,0,0,0,1,0,0,0,0,0,0,0,2,0.2,1.1,0.0,0.1,1,False
638,Clarke,Sheffield Utd,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
639,Gayle,Newcastle,554,78,1,0,0,1,0,0,0,0,0,0,2,36,41.0,12.3,44.0,9.7,8,False
640,Ashley-Seal,Wolves,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
641,Gordon,Everton,561,55,0,0,0,2,0,0,0,0,0,0,0,6,4.2,1.3,8.0,1.4,1,False
642,Niasse,Everton,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
643,Daly,Crystal Palace,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
644,John-Jules,Arsenal,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
645,João Pedro,Watford,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
646,Samatta,Aston Villa,613,79,0,0,1,0,0,0,0,0,0,0,0,1,0.0,10.1,8.0,1.6,2,False
647,Zivkovic,Sheffield Utd,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
648,Bastón,Aston Villa,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
649,Ighalo,Man Utd,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
650,Broja,Chelsea,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
651,Thompson,Burnley,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
652,Peñaranda,Watford,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
653,Campana,Wolves,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
