,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
452,Callum Robinson,Sheffield Utd,453,58,0,0,0,1,0,0,0,0,0,0,0,10,5.4,17.0,2.0,2.4,1,False
453,Morrison,Sheffield Utd,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
454,Kenedy,Chelsea,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
455,Mount,Chelsea,463,90,0,1,0,1,0,0,0,1,0,0,0,17,20.0,17.5,19.0,5.7,4,False
456,Trézéguet,Aston Villa,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
457,Ceballos,Arsenal,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
458,Douglas Luiz,Aston Villa,470,90,0,0,0,3,0,0,0,0,0,0,0,12,19.2,17.7,12.0,4.9,2,False
459,Osborn,Sheffield Utd,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
460,Billing,Bournemouth,476,90,0,0,0,2,0,0,0,1,0,0,0,17,16.8,3.2,0.0,2.0,1,False
461,King,Leicester,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
462,Colback,Newcastle,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
463,Murphy,Newcastle,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
464,Pépé,Arsenal,488,4,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,1,False
465,Nelson,Arsenal,489,85,0,0,0,1,0,0,0,0,0,0,0,3,6.4,2.5,0.0,0.9,2,False
466,Willock,Arsenal,490,14,0,0,0,2,0,0,0,0,0,0,0,5,2.0,14.3,4.0,2.0,1,False
467,Nakamba,Aston Villa,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
468,Danjuma,Bournemouth,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
469,Gbamin,Everton,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
470,Aarons,Norwich,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
471,Saint-Maximin,Newcastle,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
472,Harry Wilson,Bournemouth,505,61,0,0,0,1,0,0,0,0,0,0,0,5,2.0,1.4,28.0,3.1,2,False
473,Amadou,Norwich,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
474,Boufal,Southampton,508,67,0,0,0,1,0,0,0,0,0,0,0,4,7.8,3.8,8.0,2.0,2,False
475,Camarasa,Crystal Palace,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
476,Mooy,Brighton,516,83,1,0,1,0,0,0,0,0,0,0,3,34,51.4,68.3,38.0,15.8,11,True
477,Praet,Leicester,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
478,Bešić,Sheffield Utd,522,74,0,0,0,1,0,0,0,0,0,0,0,5,2.0,4.0,5.0,1.1,2,False
479,Lo Celso,Spurs,523,73,0,0,0,2,0,0,0,0,0,0,0,13,10.0,13.3,17.0,4.0,2,False
480,Sessegnon,Spurs,524,90,0,0,0,2,0,0,0,0,0,0,0,13,16.6,25.6,24.0,6.6,2,False
481,Sarr,Watford,525,90,1,0,1,0,0,0,0,1,0,0,0,23,39.0,17.4,83.0,13.9,7,False
482,Nkoudou,Spurs,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
483,Neto,Wolves,528,90,0,0,0,1,0,0,0,0,0,0,0,9,7.6,14.4,3.0,2.5,2,False
484,Gilmour,Chelsea,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
485,Alzate,Brighton,537,6,0,0,0,0,0,0,0,0,0,0,0,5,6.4,23.5,4.0,3.4,1,False
486,Riedewald,Crystal Palace,539,90,0,0,0,1,0,0,0,0,0,0,0,12,11.0,2.3,2.0,1.5,2,False
487,Matthew Longstaff,Newcastle,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
488,Saka,Arsenal,541,90,0,0,0,2,0,0,0,0,0,0,0,8,8.2,12.2,0.0,2.0,2,False
489,Elliott,Liverpool,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
490,Baningime,Everton,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
491,Perry,Wolves,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
492,Dele-Bashiru,Watford,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
493,Saydee,Bournemouth,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
494,Kilkenny,Bournemouth,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
495,Otasowie,Wolves,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
496,Cundle,Wolves,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
497,Holland,West Ham,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
498,Jones,Man Utd,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
499,Goodridge,Burnley,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
500,Dobre,Bournemouth,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
501,Smith Rowe,Arsenal,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
502,Pierrick,Crystal Palace,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
503,Smallbone,Southampton,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
504,Aubameyang,Arsenal,11,90,1,0,0,2,0,0,0,0,0,0,3,35,46.2,12.8,51.0,11.0,9,False
505,Lacazette,Arsenal,12,90,0,0,0,2,0,0,0,1,0,0,0,2,3.8,2.8,4.0,1.1,1,False
506,Nketiah,Arsenal,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
507,Kodjia,Aston Villa,26,17,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,4.0,0.5,1,False
508,Murray,Brighton,44,1,0,0,0,0,0,0,0,0,0,0,0,2,3.0,0.3,17.0,2.0,1,False
509,Locadia,Brighton,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
510,Andone,Brighton,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
511,Callum Wilson,Bournemouth,67,28,0,0,0,1,0,0,0,0,0,0,0,4,1.0,0.0,18.0,1.9,1,False
512,King,Leicester,68,72,0,0,0,1,0,0,0,0,0,0,0,3,3.2,12.8,21.0,3.7,2,False
513,Solanke,Bournemouth,69,90,0,0,0,2,0,0,0,0,0,0,0,2,11.8,11.5,32.0,5.5,2,False
514,Mousset,Sheffield Utd,70,82,0,0,0,2,0,0,0,0,0,0,0,-4,0.0,12.4,46.0,5.7,2,False
515,Surridge,Bournemouth,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
516,Barnes,Leicester,90,67,0,0,0,1,0,0,0,0,0,0,0,0,2.0,10.6,6.0,1.9,2,False
517,Wood,Burnley,91,90,0,0,0,2,0,0,0,0,0,0,0,0,1.6,2.1,4.0,0.8,2,False
518,Vydra,Burnley,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
519,Giroud,Chelsea,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
520,Benteke,Crystal Palace,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
521,Wickham,Crystal Palace,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
522,Tosun,Everton,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
523,Calvert-Lewin,Everton,147,90,2,0,0,1,0,0,0,1,0,0,3,60,80.0,55.0,107.0,24.2,12,True
524,Vardy,Leicester,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
525,Iheanacho,Leicester,167,90,1,0,0,1,0,0,0,0,0,0,0,29,35.4,12.6,59.0,10.7,6,False
526,Firmino,Liverpool,187,85,0,0,1,0,0,0,0,0,0,0,0,6,0.2,4.6,24.0,2.9,2,False
527,Origi,Liverpool,188,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.6,0.0,0.2,1,False
528,Agüero,Man City,210,80,1,0,1,0,0,0,0,0,0,0,2,33,31.2,5.1,23.0,5.9,8,False
529,Jesus,Man City,211,2,0,0,0,0,0,0,0,0,0,0,0,5,3.0,10.4,0.0,1.3,1,False
530,Lukaku,Man Utd,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
531,Rashford,Man Utd,233,90,1,0,1,0,0,0,0,0,0,0,3,34,41.2,9.3,69.0,12.0,9,False
532,Greenwood,Man Utd,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
533,Muto,Newcastle,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
534,Joselu,Newcastle,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
535,Pukki,Norwich,278,90,0,0,0,2,0,0,0,0,0,0,0,4,1.2,1.0,4.0,0.6,2,False
536,Srbeny,Norwich,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
537,Sharp,Sheffield Utd,298,7,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.3,4.0,0.2,1,False
538,McGoldrick,Sheffield Utd,303,31,0,0,0,1,0,0,0,0,0,0,0,5,6.0,1.0,0.0,0.7,1,False
539,Austin,Spurs,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
540,Ings,Southampton,313,90,1,0,0,1,0,0,0,0,0,0,3,29,35.4,2.5,110.0,14.8,9,False
541,Obafemi,Southampton,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
542,Long,Southampton,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
543,Gallagher,Southampton,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
544,Kane,Spurs,338,90,1,0,0,2,0,0,0,0,0,0,2,28,45.0,24.4,44.0,11.3,8,False
545,Janssen,Spurs,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
546,Deeney,Watford,362,90,2,0,1,0,0,0,0,1,0,0,3,57,84.4,36.8,117.0,23.8,12,True
547,Deulofeu,Watford,363,90,0,0,1,0,0,0,0,0,0,0,0,19,20.4,72.8,14.0,10.7,2,False
548,Gray,Watford,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
549,Success,Watford,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
550,Arnautovic,West Ham,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
551,Chicharito,West Ham,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
552,Xande Silva,West Ham,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
553,Jiménez,Wolves,409,18,0,0,0,0,0,0,0,0,0,0,0,2,4.2,10.3,20.0,3.5,1,False
554,Jota,Wolves,410,71,0,0,0,1,0,0,0,0,0,0,0,6,7.2,0.9,17.0,2.5,2,False
555,Wesley,Aston Villa,428,90,0,0,0,3,0,0,0,0,0,0,0,2,4.6,4.0,25.0,3.4,2,False
556,Drmic,Norwich,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
557,Adams,Southampton,437,62,0,0,0,1,0,0,0,0,0,0,0,10,7.2,17.7,4.0,2.9,2,False
558,Rodriguez,Burnley,451,31,0,0,0,1,0,0,0,0,0,0,0,7,14.4,0.3,18.0,3.3,1,False
559,Haller,West Ham,457,54,0,0,0,1,0,0,0,0,0,0,0,2,0.0,12.7,55.0,6.7,1,False
560,Abraham,Chelsea,460,90,1,0,0,1,0,0,0,0,0,0,1,25,33.2,1.1,86.0,12.0,7,False
561,Batshuayi,Chelsea,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
562,Brewster,Liverpool,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
563,Joelinton,Newcastle,466,73,0,0,0,2,0,0,0,1,0,0,0,9,12.8,25.0,36.0,7.4,1,False
564,Ayew,Crystal Palace,468,90,0,0,0,1,0,0,0,0,0,0,0,5,4.8,2.6,1.0,0.8,2,False
565,Cutrone,Wolves,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
566,Kean,Everton,496,60,0,0,0,1,0,0,0,0,0,0,0,0,4.0,13.7,93.0,11.1,2,False
567,McBurnie,Sheffield Utd,501,15,0,0,0,1,0,0,0,0,0,0,0,2,7.2,0.2,0.0,0.7,1,False
568,Maupay,Brighton,502,90,0,1,1,0,0,0,0,0,0,0,0,6,19.4,16.2,25.0,6.1,5,False
569,Martinelli,Arsenal,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
570,Parrott,Spurs,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
571,Welbeck,Watford,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
572,Ajeti,West Ham,514,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,20.0,1.9,1,False
573,Carroll,Newcastle,520,90,0,1,0,2,0,0,0,0,0,0,0,15,31.6,33.9,87.0,15.3,5,False
574,Connolly,Brighton,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
575,N'Lundulu,Southampton,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
576,Idah,Norwich,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
577,Clarke,Sheffield Utd,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
578,Gayle,Newcastle,554,16,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.6,2.0,0.4,1,False
579,Ashley-Seal,Wolves,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
580,Gordon,Everton,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
581,Niasse,Everton,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
582,Daly,Crystal Palace,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
583,John-Jules,Arsenal,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
