,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
453,Snodgrass,West Ham,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
454,Wilshere,West Ham,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
455,Rice,West Ham,395,90,0,0,0,1,0,0,0,0,0,0,0,7,4.6,3.3,0.0,0.8,2,False
456,Noble,West Ham,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
457,Carlos Sánchez,West Ham,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
458,Diangana,West Ham,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
459,Fornals,West Ham,399,85,0,0,0,1,0,0,0,0,0,0,0,14,9.6,21.8,3.0,3.4,2,False
460,Obiang,West Ham,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
461,Neves,Wolves,414,90,0,0,0,1,0,0,0,0,0,0,0,10,9.4,5.3,20.0,3.5,2,False
462,Moutinho,Wolves,415,90,0,0,0,1,0,0,0,0,0,0,0,14,12.4,3.2,1.0,1.7,2,False
463,Gibbs-White,Wolves,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
464,Traoré,Wolves,417,78,0,0,1,0,0,0,0,0,0,0,0,8,6.8,8.4,6.0,2.1,3,False
465,Costa,Wolves,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
466,Cavaleiro,Wolves,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
467,Dendoncker,Wolves,420,11,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.3,0.0,0.1,1,False
468,Trossard,Brighton,421,90,1,0,0,3,0,0,0,0,0,0,0,26,39.2,17.1,61.0,11.7,7,False
469,André Gomes,Everton,422,41,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,10.4,0.0,0.8,1,False
470,Lennon,Burnley,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
471,Pulisic,Chelsea,431,90,1,0,0,2,0,0,0,0,0,0,2,34,53.6,37.5,25.0,11.6,9,False
472,Kovacic,Chelsea,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
473,Roberts,Norwich,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
474,Djenepo,Southampton,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
475,Freeman,Sheffield Utd,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
476,Ndombele,Spurs,442,45,0,0,0,0,0,0,0,1,0,0,0,4,3.8,9.9,4.0,1.8,0,False
477,Rodrigo,Man City,443,45,0,0,0,0,0,0,0,0,0,0,0,12,7.6,5.1,6.0,1.9,1,False
478,Tielemans,Leicester,448,90,0,0,0,1,0,0,0,0,0,0,0,20,17.4,36.3,0.0,5.4,2,False
479,Callum Robinson,Sheffield Utd,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
480,Morrison,Sheffield Utd,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
481,Kenedy,Chelsea,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
482,Mount,Chelsea,463,90,0,0,0,2,0,0,0,0,0,0,0,11,8.4,18.0,22.0,4.8,2,False
483,Trézéguet,Aston Villa,465,90,0,0,0,3,0,0,0,0,0,0,0,3,4.6,12.3,3.0,2.0,2,False
484,Ceballos,Arsenal,469,79,0,0,1,0,0,0,0,0,0,0,0,14,15.0,30.7,8.0,5.4,3,False
485,Douglas Luiz,Aston Villa,470,83,0,0,0,3,0,0,0,0,0,0,0,21,16.4,11.8,12.0,4.0,2,False
486,Osborn,Sheffield Utd,472,90,0,0,1,0,0,0,0,0,0,0,0,10,13.6,18.3,27.0,5.9,3,False
487,Billing,Bournemouth,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
488,King,Leicester,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
489,Colback,Newcastle,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
490,Murphy,Newcastle,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
491,Pépé,Arsenal,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
492,Nelson,Arsenal,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
493,Willock,Arsenal,490,19,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,2.0,0.2,1,False
494,Nakamba,Aston Villa,491,31,0,0,0,0,0,0,0,1,0,0,0,-1,0.4,0.7,0.0,0.1,0,False
495,Danjuma,Bournemouth,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
496,Gbamin,Everton,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
497,Aarons,Norwich,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
498,Saint-Maximin,Newcastle,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
499,Harry Wilson,Bournemouth,505,24,0,0,0,0,0,0,0,1,0,0,0,-4,6.2,0.1,51.0,5.7,0,False
500,Amadou,Norwich,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
501,Boufal,Southampton,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
502,Camarasa,Crystal Palace,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
503,Mooy,Brighton,516,19,0,0,0,1,0,0,0,0,0,0,0,5,5.6,15.0,0.0,2.1,1,False
504,Praet,Leicester,517,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.2,4.0,0.4,1,False
505,Bešić,Sheffield Utd,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
506,Lo Celso,Spurs,523,45,0,0,0,0,0,0,0,0,0,0,0,2,2.6,3.0,0.0,0.6,1,False
507,Sessegnon,Spurs,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
508,Sarr,Watford,525,90,0,1,0,1,0,0,0,0,0,0,0,12,7.2,16.6,4.0,2.8,5,False
509,Nkoudou,Spurs,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
510,Neto,Wolves,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
511,Gilmour,Chelsea,533,79,0,0,0,2,0,0,0,0,0,0,0,16,17.2,17.7,2.0,3.7,2,False
512,Alzate,Brighton,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
513,Riedewald,Crystal Palace,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
514,Matthew Longstaff,Newcastle,540,24,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.3,20.0,2.1,1,False
515,Saka,Arsenal,541,70,0,1,1,0,0,0,0,0,0,0,0,19,25.8,36.8,27.0,9.0,6,False
516,Elliott,Liverpool,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
517,Baningime,Everton,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
518,Perry,Wolves,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
519,Dele-Bashiru,Watford,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
520,Saydee,Bournemouth,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
521,Kilkenny,Bournemouth,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
522,Otasowie,Wolves,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
523,Cundle,Wolves,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
524,Holland,West Ham,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
525,Jones,Man Utd,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
526,Goodridge,Burnley,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
527,Dobre,Bournemouth,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
528,Smith Rowe,Arsenal,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
529,Pierrick,Crystal Palace,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
530,Smallbone,Southampton,584,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,1,False
531,Kirby,Crystal Palace,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
532,Minamino,Liverpool,590,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,2.0,0.2,1,False
533,Rodwell,Sheffield Utd,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
534,Rosa,West Ham,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
535,Allan,Newcastle,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
536,Vassilev,Aston Villa,600,6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
537,Duda,Norwich,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
538,Rupp,Norwich,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
539,Pussetto,Watford,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
540,Fernandes,Spurs,605,1,0,0,0,0,0,0,0,0,0,0,0,4,5.2,5.0,2.0,1.2,1,False
541,McGregor,Crystal Palace,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
542,Jordao,Wolves,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
543,Bentaleb,Newcastle,612,90,0,0,0,5,0,0,0,0,0,0,0,11,3.6,2.4,0.0,0.6,2,False
544,Lazaro,Newcastle,614,65,0,0,0,4,0,0,0,0,0,0,0,13,10.8,26.1,8.0,4.5,2,False
545,Bergwijn,Spurs,615,45,0,0,0,0,0,0,0,0,0,0,0,1,5.8,1.2,2.0,0.9,1,False
546,Soucek,West Ham,616,90,0,0,0,1,0,0,0,0,0,0,0,8,16.0,12.9,62.0,9.1,2,False
547,Fernandes,Spurs,618,70,1,1,1,0,0,0,0,0,0,0,3,40,59.6,44.9,25.0,13.0,14,True
548,Podence,Wolves,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
549,Brownhill,Burnley,620,90,0,0,1,0,0,0,0,0,0,0,0,17,16.8,3.3,4.0,2.4,3,False
550,Berge,Sheffield Utd,621,90,0,0,1,0,0,0,0,0,0,0,0,10,10.2,6.1,4.0,2.0,3,False
551,Bowen,West Ham,626,90,0,0,0,1,0,0,0,0,0,0,0,9,12.4,34.6,76.0,12.3,2,False
552,Mac Allister,Brighton,627,70,0,0,0,2,0,0,0,0,0,0,0,5,7.2,11.3,0.0,1.9,2,False
553,Anjorin,Chelsea,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
554,Martin,West Ham,632,7,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.4,0.0,0.3,1,False
555,Tella,Southampton,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
556,White,Spurs,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
557,Palmer,Man City,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
558,Doyle,Man City,644,15,0,0,0,0,0,0,0,0,0,0,0,3,3.8,2.0,7.0,1.3,1,False
559,Jankewitz,Southampton,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
560,Lewis,West Ham,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
561,Benson,Burnley,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
562,Ferry,Southampton,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
563,Young,Newcastle,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
564,Aubameyang,Arsenal,11,90,1,0,0,1,0,0,0,0,0,0,2,29,33.2,3.7,39.0,7.6,8,False
565,Lacazette,Arsenal,12,70,0,0,1,0,0,0,0,0,0,0,0,-2,6.2,12.6,34.0,5.3,2,False
566,Nketiah,Arsenal,13,4,0,0,0,1,0,0,0,0,1,0,0,-7,0.0,0.0,0.0,0.0,-2,False
567,Kodjia,Aston Villa,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
568,Murray,Brighton,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
569,Locadia,Brighton,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
570,Andone,Brighton,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
571,Callum Wilson,Bournemouth,67,90,0,0,1,0,0,0,0,0,0,0,0,4,0.2,3.1,48.0,5.1,2,False
572,King,Leicester,68,90,0,0,1,0,0,0,0,0,0,0,0,0,2.8,23.8,18.0,4.5,2,False
573,Solanke,Bournemouth,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
574,Mousset,Sheffield Utd,70,41,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.3,3.0,0.2,1,False
575,Surridge,Bournemouth,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
576,Barnes,Leicester,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
577,Wood,Burnley,91,32,0,0,0,0,0,0,0,0,0,0,0,-2,6.0,2.1,34.0,4.2,1,False
578,Vydra,Burnley,92,57,0,0,0,0,0,0,0,0,0,0,0,2,2.2,11.7,61.0,7.5,1,False
579,Giroud,Chelsea,110,64,1,0,0,1,0,0,0,0,0,0,0,24,34.2,3.8,25.0,6.3,6,False
580,Benteke,Crystal Palace,129,90,1,0,0,3,0,0,0,0,0,0,0,29,41.2,7.5,76.0,12.5,6,False
581,Wickham,Crystal Palace,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
582,Tosun,Everton,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
583,Calvert-Lewin,Everton,147,67,0,0,0,1,0,0,0,1,0,0,0,1,0.0,0.6,6.0,0.3,1,False
584,Vardy,Leicester,166,90,1,0,0,1,0,0,0,0,0,0,3,30,44.2,29.2,28.0,10.1,9,False
585,Iheanacho,Leicester,167,58,0,0,0,1,0,0,0,0,0,0,0,-2,3.2,0.5,35.0,3.9,1,False
586,Firmino,Liverpool,187,86,0,0,0,1,0,0,0,0,0,0,0,6,7.2,12.7,61.0,8.1,2,False
587,Origi,Liverpool,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
588,Agüero,Man City,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
589,Jesus,Man City,211,60,1,0,1,0,0,0,0,0,0,0,2,35,42.0,48.2,45.0,13.5,8,False
590,Lukaku,Man Utd,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
591,Rashford,Man Utd,233,90,0,0,1,0,0,0,0,0,0,0,0,14,10.4,26.5,36.0,7.3,2,False
592,Greenwood,Man Utd,234,78,1,0,1,0,0,0,0,0,0,0,1,35,37.2,16.7,30.0,8.4,7,False
593,Muto,Newcastle,260,6,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,1,False
594,Joselu,Newcastle,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
595,Pukki,Norwich,278,82,0,0,0,2,0,0,0,0,0,0,0,5,0.4,1.3,10.0,1.2,2,False
596,Srbeny,Norwich,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
597,Sharp,Sheffield Utd,298,70,0,0,1,0,0,0,0,0,0,0,0,3,0.2,1.0,8.0,0.9,2,False
598,McGoldrick,Sheffield Utd,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
599,Austin,Spurs,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
600,Ings,Southampton,313,90,1,0,0,1,0,0,0,0,0,0,3,36,48.4,40.6,116.0,20.5,9,False
601,Obafemi,Southampton,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
602,Long,Southampton,315,20,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12.8,2.0,1.5,1,False
603,Gallagher,Southampton,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
604,Kane,Spurs,338,90,0,0,1,0,0,0,0,0,0,0,0,10,12.0,2.2,14.0,2.8,2,False
605,Janssen,Spurs,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
606,Deeney,Watford,362,90,0,0,0,1,0,0,0,0,0,0,0,8,9.6,27.8,14.0,5.1,2,False
607,Deulofeu,Watford,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
608,Gray,Watford,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
609,Success,Watford,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
610,Arnautovic,West Ham,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
611,Chicharito,West Ham,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
612,Xande Silva,West Ham,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
613,Jiménez,Wolves,409,90,0,0,0,1,0,0,0,0,0,0,0,14,15.8,28.8,4.0,4.9,2,False
614,Jota,Wolves,410,90,0,0,0,1,0,0,0,0,0,0,0,6,3.0,4.3,12.0,1.9,2,False
615,Wesley,Aston Villa,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
616,Drmic,Norwich,434,7,0,0,0,0,0,0,0,0,0,0,0,6,0.2,10.1,9.0,1.9,1,False
617,Adams,Southampton,437,69,0,0,0,1,0,0,0,0,0,0,0,4,0.0,2.8,63.0,6.5,2,False
618,Rodriguez,Burnley,451,90,1,0,1,0,0,0,0,0,0,0,3,37,47.4,14.3,21.0,8.3,9,True
619,Haller,West Ham,457,28,0,0,0,0,0,0,0,0,0,0,0,0,5.6,11.8,23.0,4.0,1,False
620,Abraham,Chelsea,460,25,1,0,0,1,0,0,0,0,0,0,0,29,32.4,0.1,21.0,5.4,5,False
621,Batshuayi,Chelsea,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
622,Brewster,Liverpool,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
623,Joelinton,Newcastle,466,65,0,0,0,4,0,0,0,0,0,0,0,5,11.4,1.7,20.0,3.3,2,False
624,Ayew,Crystal Palace,468,79,0,0,0,3,0,0,0,0,0,0,0,4,1.8,7.6,26.0,3.5,2,False
625,Cutrone,Wolves,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
626,Kean,Everton,496,22,0,0,0,0,0,0,0,0,0,0,0,2,0.2,1.0,2.0,0.3,1,False
627,McBurnie,Sheffield Utd,501,48,0,0,0,0,0,0,0,0,0,0,0,2,4.2,2.0,19.0,2.5,1,False
628,Maupay,Brighton,502,90,0,0,0,3,0,0,0,0,0,0,0,0,7.6,13.9,53.0,7.5,2,False
629,Martinelli,Arsenal,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
630,Parrott,Spurs,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
631,Welbeck,Watford,512,90,1,0,0,1,0,0,0,0,0,0,3,33,47.0,1.6,54.0,10.3,9,True
632,Ajeti,West Ham,514,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,0.0,1,False
633,Carroll,Newcastle,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
634,Connolly,Brighton,534,19,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.1,6.0,0.4,1,False
635,N'Lundulu,Southampton,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
636,Idah,Norwich,538,14,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.6,7.0,0.5,1,False
637,Clarke,Sheffield Utd,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
638,Gayle,Newcastle,554,24,0,0,0,1,0,0,0,0,0,0,0,3,0.2,1.2,0.0,0.1,1,False
639,Ashley-Seal,Wolves,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
640,Gordon,Everton,561,73,0,0,0,1,0,0,0,0,0,0,0,7,7.0,4.4,2.0,1.3,2,False
641,Niasse,Everton,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
642,Daly,Crystal Palace,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
643,John-Jules,Arsenal,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
644,João Pedro,Watford,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
645,Samatta,Aston Villa,613,58,0,0,0,3,0,0,0,0,0,0,0,4,2.2,11.3,6.0,2.0,1,False
646,Zivkovic,Sheffield Utd,622,19,0,0,0,0,0,0,0,0,0,0,0,2,4.2,15.8,22.0,4.2,1,False
647,Bastón,Aston Villa,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
648,Ighalo,Man Utd,624,11,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0.0,0.0,1,False
649,Broja,Chelsea,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
650,Thompson,Burnley,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
651,Peñaranda,Watford,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
652,Campana,Wolves,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
