,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
452,Lennon,Burnley,430,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
453,Pulisic,Chelsea,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
454,Kovacic,Chelsea,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
455,Roberts,Norwich,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
456,Djenepo,Southampton,438,19,0,0,0,1,0,0,0,0,0,0,0,6,6.6,0.8,17.0,2.4,1,False
457,Freeman,Sheffield Utd,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
458,Ndombele,Spurs,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
459,Rodrigo,Man City,443,1,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.7,0.0,0.1,1,False
460,Tielemans,Leicester,448,16,0,0,0,1,0,0,0,0,0,0,0,4,5.0,6.5,2.0,1.4,1,False
461,Callum Robinson,Sheffield Utd,453,23,0,0,0,0,0,0,0,0,0,0,0,5,5.4,14.7,2.0,2.2,1,False
462,Morrison,Sheffield Utd,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
463,Kenedy,Chelsea,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
464,Mount,Chelsea,463,67,0,0,1,0,0,0,0,0,0,0,0,11,7.2,50.7,18.0,7.6,3,False
465,Trézéguet,Aston Villa,465,66,0,0,0,1,0,0,0,0,0,0,0,4,2.0,11.8,2.0,1.6,2,False
466,Ceballos,Arsenal,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
467,Douglas Luiz,Aston Villa,470,22,0,1,0,0,0,0,0,0,0,0,0,14,22.0,11.0,7.0,4.0,4,False
468,Osborn,Sheffield Utd,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
469,Billing,Bournemouth,476,90,0,0,0,1,0,0,0,0,0,0,0,4,8.4,0.9,1.0,1.0,2,False
470,King,Leicester,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
471,Colback,Newcastle,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
472,Murphy,Newcastle,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
473,Pépé,Arsenal,488,90,0,0,0,1,0,0,0,0,0,0,0,9,14.8,29.1,47.0,9.1,2,False
474,Nelson,Arsenal,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
475,Willock,Arsenal,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
476,Nakamba,Aston Villa,491,85,0,0,0,1,0,0,0,1,0,0,0,7,11.2,2.0,0.0,1.3,1,False
477,Danjuma,Bournemouth,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
478,Gbamin,Everton,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
479,Aarons,Norwich,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
480,Saint-Maximin,Newcastle,500,90,0,1,1,0,0,0,0,0,0,0,0,16,19.6,25.2,5.0,5.0,6,False
481,Harry Wilson,Bournemouth,505,33,0,0,0,1,0,0,0,0,0,0,0,5,8.0,11.6,0.0,2.0,1,False
482,Amadou,Norwich,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
483,Boufal,Southampton,508,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.9,6.0,0.6,1,False
484,Camarasa,Crystal Palace,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
485,Mooy,Brighton,516,80,0,0,0,1,0,0,0,0,0,0,0,1,3.0,5.7,7.0,1.6,2,False
486,Praet,Leicester,517,73,0,1,0,1,0,0,0,0,0,0,0,25,33.0,15.1,19.0,6.7,5,False
487,Bešić,Sheffield Utd,522,14,0,0,0,0,0,0,0,0,0,0,0,4,5.4,0.3,7.0,1.3,1,False
488,Lo Celso,Spurs,523,79,0,0,1,0,0,0,0,0,0,0,0,13,14.0,4.3,0.0,1.8,3,False
489,Sessegnon,Spurs,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
490,Sarr,Watford,525,88,0,0,1,0,0,0,0,0,0,0,0,10,12.8,56.3,22.0,9.1,3,False
491,Nkoudou,Spurs,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
492,Neto,Wolves,528,85,1,0,0,2,0,0,0,0,0,0,0,26,36.2,19.4,18.0,7.4,7,False
493,Gilmour,Chelsea,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
494,Alzate,Brighton,537,90,0,0,0,1,0,0,0,0,0,0,0,7,9.4,4.1,0.0,1.4,2,False
495,Riedewald,Crystal Palace,539,87,0,0,0,2,0,0,0,0,0,0,0,7,14.8,3.5,0.0,1.8,2,False
496,Matthew Longstaff,Newcastle,540,5,0,0,0,0,0,0,0,0,0,0,0,3,0.2,3.1,0.0,0.3,1,False
497,Saka,Arsenal,541,90,0,1,0,1,0,0,0,0,0,0,0,17,13.6,5.2,6.0,2.5,5,False
498,Elliott,Liverpool,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
499,Baningime,Everton,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
500,Perry,Wolves,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
501,Dele-Bashiru,Watford,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
502,Saydee,Bournemouth,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
503,Kilkenny,Bournemouth,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
504,Otasowie,Wolves,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
505,Cundle,Wolves,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
506,Holland,West Ham,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
507,Jones,Man Utd,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
508,Goodridge,Burnley,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
509,Dobre,Bournemouth,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
510,Smith Rowe,Arsenal,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
511,Pierrick,Crystal Palace,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
512,Smallbone,Southampton,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
513,Kirby,Crystal Palace,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
514,Minamino,Liverpool,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
515,Rodwell,Sheffield Utd,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
516,Rosa,West Ham,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
517,Allan,Newcastle,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
518,Vassilev,Aston Villa,600,23,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.8,0.0,0.2,1,False
519,Duda,Norwich,601,77,0,1,1,0,0,0,0,0,0,0,0,22,13.2,24.2,35.0,7.2,6,False
520,Rupp,Norwich,602,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
521,Pussetto,Watford,604,1,0,0,0,0,0,0,0,0,0,0,0,4,6.2,0.0,0.0,0.6,1,False
522,Fernandes,Spurs,605,10,0,0,0,0,0,0,0,0,0,0,0,3,2.2,10.8,6.0,1.9,1,False
523,McGregor,Crystal Palace,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
524,Jordao,Wolves,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
525,Aubameyang,Arsenal,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
526,Lacazette,Arsenal,12,73,0,0,1,0,0,0,0,0,0,0,0,4,1.2,11.5,3.0,1.6,2,False
527,Nketiah,Arsenal,13,16,0,0,0,1,0,0,0,0,0,0,0,3,0.2,10.3,8.0,1.9,1,False
528,Kodjia,Aston Villa,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
529,Murray,Brighton,44,9,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,1,False
530,Locadia,Brighton,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
531,Andone,Brighton,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
532,Callum Wilson,Bournemouth,67,90,0,0,0,1,0,0,0,1,0,0,0,-2,4.4,3.4,41.0,4.9,1,False
533,King,Leicester,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
534,Solanke,Bournemouth,69,12,0,0,0,0,0,0,0,0,0,0,0,4,1.4,1.5,4.0,0.7,1,False
535,Mousset,Sheffield Utd,70,55,0,0,0,1,0,0,0,0,0,0,0,-5,0.0,2.1,12.0,0.7,1,False
536,Surridge,Bournemouth,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
537,Barnes,Leicester,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
538,Wood,Burnley,91,90,1,0,0,1,0,0,0,0,0,0,1,28,30.4,2.2,55.0,8.8,7,False
539,Vydra,Burnley,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
540,Giroud,Chelsea,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
541,Benteke,Crystal Palace,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
542,Wickham,Crystal Palace,130,9,0,0,0,2,0,0,0,0,0,0,0,5,2.2,0.3,0.0,0.3,1,False
543,Tosun,Everton,146,80,1,0,1,0,0,0,0,0,0,0,1,33,40.0,2.8,50.0,9.3,7,False
544,Calvert-Lewin,Everton,147,90,1,0,0,1,0,0,0,0,0,0,2,26,29.2,7.9,76.0,11.3,8,False
545,Vardy,Leicester,166,90,0,0,0,2,0,0,1,0,0,0,0,-4,13.2,1.3,42.0,5.7,0,False
546,Iheanacho,Leicester,167,16,0,0,0,1,0,0,0,0,0,0,0,9,5.4,26.1,10.0,4.2,1,False
547,Firmino,Liverpool,187,82,0,0,1,0,0,0,0,0,0,0,0,17,10.8,36.1,46.0,9.3,2,False
548,Origi,Liverpool,188,7,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,False
549,Agüero,Man City,210,90,2,0,0,2,0,0,0,0,0,0,3,45,69.4,2.2,151.0,22.3,13,True
550,Jesus,Man City,211,28,0,1,0,1,0,0,0,0,0,0,0,13,17.4,16.3,14.0,4.8,4,False
551,Lukaku,Man Utd,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
552,Rashford,Man Utd,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
553,Greenwood,Man Utd,234,16,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.7,2.0,0.3,1,False
554,Muto,Newcastle,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
555,Joselu,Newcastle,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
556,Pukki,Norwich,278,84,1,0,1,0,0,0,0,0,0,0,3,30,38.6,13.8,54.0,10.6,9,False
557,Srbeny,Norwich,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
558,Sharp,Sheffield Utd,298,34,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1,False
559,McGoldrick,Sheffield Utd,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
560,Austin,Spurs,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
561,Ings,Southampton,313,90,0,0,0,3,0,0,0,0,0,0,0,4,1.8,1.9,22.0,2.6,2,False
562,Obafemi,Southampton,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
563,Long,Southampton,315,70,1,0,0,2,0,0,0,0,0,0,1,29,33.2,0.4,25.0,5.9,7,False
564,Gallagher,Southampton,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
565,Kane,Spurs,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
566,Janssen,Spurs,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
567,Deeney,Watford,362,90,0,0,1,0,0,0,1,0,0,0,0,2,11.0,25.1,94.0,13.0,0,False
568,Deulofeu,Watford,363,90,0,0,1,0,0,0,0,0,0,0,0,12,24.0,15.8,47.0,8.7,2,False
569,Gray,Watford,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
570,Success,Watford,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
571,Arnautovic,West Ham,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
572,Chicharito,West Ham,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
573,Xande Silva,West Ham,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
574,Jiménez,Wolves,409,90,2,0,0,2,0,0,0,0,0,0,3,50,72.4,6.9,80.0,15.9,13,True
575,Jota,Wolves,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
576,Wesley,Aston Villa,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
577,Drmic,Norwich,434,5,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.3,0.0,0.1,1,False
578,Adams,Southampton,437,19,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.7,2.0,0.3,1,False
579,Rodriguez,Burnley,451,90,0,0,0,1,0,0,0,0,0,0,0,3,12.8,5.3,13.0,3.1,2,False
580,Haller,West Ham,457,90,0,0,0,1,0,0,0,0,0,0,0,-10,8.6,14.3,64.0,8.7,2,False
581,Abraham,Chelsea,460,79,0,0,1,0,0,0,0,0,0,0,0,-4,0.0,1.8,52.0,4.7,2,False
582,Batshuayi,Chelsea,461,10,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,2.0,0.2,1,False
583,Brewster,Liverpool,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
584,Joelinton,Newcastle,466,90,0,0,1,0,0,0,0,0,0,0,0,-5,10.4,5.0,8.0,2.3,2,False
585,Ayew,Crystal Palace,468,90,0,0,0,2,0,0,0,1,0,0,0,4,8.2,2.2,2.0,1.2,1,False
586,Cutrone,Wolves,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
587,Kean,Everton,496,73,0,0,0,1,0,0,0,0,0,0,0,7,2.4,12.3,4.0,1.9,2,False
588,McBurnie,Sheffield Utd,501,90,0,0,0,1,0,0,0,0,0,0,0,7,15.0,6.3,69.0,9.0,2,False
589,Maupay,Brighton,502,90,0,1,0,1,0,0,0,1,0,0,0,9,18.0,13.0,65.0,9.6,4,False
590,Martinelli,Arsenal,504,90,1,0,0,1,0,0,0,0,0,0,2,22,31.8,1.3,47.0,8.0,8,False
591,Parrott,Spurs,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
592,Welbeck,Watford,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
593,Ajeti,West Ham,514,6,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.3,20.0,2.3,1,False
594,Carroll,Newcastle,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
595,Connolly,Brighton,534,67,0,0,1,0,0,0,0,0,0,0,0,4,0.0,10.4,28.0,3.8,2,False
596,N'Lundulu,Southampton,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
597,Idah,Norwich,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
598,Clarke,Sheffield Utd,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
599,Gayle,Newcastle,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
600,Ashley-Seal,Wolves,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
601,Gordon,Everton,561,45,0,0,0,0,0,0,0,0,0,0,0,2,0.0,7.4,14.0,2.0,1,False
602,Niasse,Everton,570,16,0,0,0,0,0,0,0,0,0,0,0,-3,2.0,1.5,0.0,0.4,1,False
603,Daly,Crystal Palace,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
604,John-Jules,Arsenal,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
605,João Pedro,Watford,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
